file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
65.0,20.0,57.0,20.061755874476617,3.0,3.0,0.9111499889838246,0.0,852.0,678.0,4.0,678.0,5.30380953207312,5.450525359487489,5.450716809002211,1.0,3364.0,502.9532219657757,2.3780259952291223,1.0,-0.0433696253528626,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
90.0,35.0,41.0,9.996491124668117,3.0,3.0,0.91515559293807,0.0,860.0,678.0,4.0,678.0,4.894582455702145,5.4518865108179,5.4520138004427565,1.0,2212.0,384.9374609454362,2.253823145627253,1.0,-0.0337830551290361,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,23.0,48.0,19.927625558886827,3.0,3.0,0.9318479136973796,0.0,872.0,679.0,4.0,679.0,5.268217326346015,5.448622291176856,5.448886436040401,1.0,3047.0,422.0865381925367,2.457580888707664,1.0,-0.0720719686569854,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
73.0,38.0,39.0,11.396935112876658,2.0,3.0,0.9144042013519144,0.0,826.0,678.0,4.0,678.0,4.424351190382793,5.451658689643419,5.451826909023473,1.0,1838.0,361.7132831507852,2.2155771652985594,1.0,-0.0362717033172659,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
7.0,23.0,51.0,22.51097977509044,3.0,3.0,0.92970567295457,0.0,932.0,679.0,4.0,679.0,4.9962199398722325,5.44860600104258,5.448871433933685,1.0,2604.0,413.56287797460107,2.400778694889972,1.0,-0.0819106400083529,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
17.0,23.0,46.0,21.12317927136477,3.0,3.0,0.918386055697073,0.0,863.0,679.0,4.0,679.0,5.124023943996776,5.448187434790939,5.448453200329958,1.0,2899.0,434.4889455027528,2.411526434617137,1.0,-0.0753308718316195,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
49.0,28.0,49.0,18.413228723927933,4.0,3.0,0.9253919923444404,0.0,858.0,679.0,4.0,679.0,5.639809990476596,5.4504338097426,5.450625284469139,1.0,3009.0,365.4263508504582,2.4414072631984025,1.0,-0.0454671389741423,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,26.0,42.0,23.49869610848269,3.0,3.0,0.9243965284543784,0.0,951.0,679.0,4.0,679.0,5.142972253133446,5.448167215019672,5.448440571733709,1.0,2739.0,434.2163792671639,2.427189088310138,1.0,-0.0764989408667867,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
8.0,25.0,41.0,23.01186289010976,3.0,3.0,0.926887628374784,0.0,938.0,679.0,4.0,679.0,4.974096430696004,5.44774672570581,5.448034104785773,1.0,2650.0,414.4962005813099,2.4213954608683865,1.0,-0.0809394558484783,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
8.0,25.0,40.0,23.1296066872016,3.0,3.0,0.9263438158198746,0.0,938.0,679.0,4.0,679.0,4.910633559597962,5.447746158670186,5.4480335377022255,1.0,2635.0,420.429443570562,2.414967951947409,1.0,-0.0805236278789069,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
14.0,26.0,39.0,20.9652292944101,3.0,3.0,0.930571138212567,0.0,889.0,679.0,4.0,679.0,5.112874066431228,5.448283678732944,5.448557535492596,1.0,3025.0,414.8025065401328,2.471897444142643,1.0,-0.0669221203456746,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
10.0,27.0,50.0,22.48234563415632,3.0,3.0,0.9213537386127008,0.0,937.0,679.0,4.0,679.0,5.276909543544428,5.44865803119039,5.448913647797961,1.0,2830.0,446.8399821095831,2.4247480700054616,1.0,-0.0813784177714178,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
50.0,14.0,33.0,15.873021185191778,3.0,3.0,0.9422576936945366,0.0,933.0,678.0,4.0,678.0,4.667146298105363,5.45073245893252,5.450918452880637,1.0,1969.0,355.0686875884374,2.276742618470038,1.0,-0.0831002623304334,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
10.0,26.0,43.0,23.63609763769916,3.0,3.0,0.9260105339110904,0.0,940.0,679.0,4.0,679.0,4.816878503217693,5.44792028359204,5.448203154821381,1.0,2602.0,421.06814181449056,2.4074375399951786,1.0,-0.077804390255014,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,27.0,44.0,20.30012137920552,3.0,3.0,0.9306572046973935,0.0,877.0,679.0,4.0,679.0,5.23875260888142,5.448108845389077,5.448387209907861,1.0,3102.0,415.3455062800197,2.4803643618959783,1.0,-0.0747902882279748,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,29.0,47.0,16.846111336431278,4.0,3.0,0.9348087852103956,0.0,859.0,679.0,4.0,679.0,6.090812861607784,5.448461681957597,5.448719426962805,1.0,3575.0,473.47911110795286,2.5152102712123274,1.0,-0.0865633167980979,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,28.0,44.0,20.725530560843524,3.0,3.0,0.9305796898760682,0.0,882.0,679.0,4.0,679.0,5.109697069243939,5.448282543561408,5.448556400242625,1.0,3050.0,416.7826083524724,2.471437888796054,1.0,-0.0719593355823187,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,22.0,47.0,16.69549118173435,4.0,3.0,0.9351246869707486,0.0,875.0,679.0,4.0,679.0,6.23009704426879,5.448724844830494,5.448971067779953,1.0,3480.0,443.9009002756124,2.513657210976754,1.0,-0.0793180785471917,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
62.0,11.0,37.0,14.47400731643619,3.0,3.0,0.92320219940702,0.0,835.0,678.0,4.0,679.0,5.302563952368748,5.449710955622417,5.449924345023311,1.0,3413.0,507.5306046517923,2.396991382750609,1.0,-0.0506645711386945,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
28.0,37.0,56.0,25.615282443387784,3.0,3.0,0.9165383100896684,0.0,950.0,679.0,4.0,679.0,4.780901402161787,5.449807009872417,5.450022637884884,1.0,2584.0,444.5856706256067,2.3698274861309505,1.0,-0.0770243605350366,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
109.0,80.0,95.0,26.2352980779304,3.0,3.0,0.8188448983755159,0.0,647.0,677.0,4.0,677.0,3.837234031428057,5.455835994315843,5.455776107029178,1.0,2392.0,844.3709653955766,1.8658784201913208,1.0,-0.1261097082637074,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
24.0,34.0,52.0,24.83264334030177,3.0,3.0,0.9064772978829664,0.0,926.0,679.0,4.0,679.0,5.100342771445184,5.449080474613889,5.4493073387751965,1.0,2831.0,486.2239274130364,2.382803296597401,1.0,-0.0824992759760787,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,26.0,43.0,23.212149054520413,3.0,3.0,0.9244498578126636,0.0,942.0,679.0,4.0,679.0,5.271798207570123,5.448065791566698,5.448338649306288,1.0,2800.0,434.3207623266741,2.433846111512952,1.0,-0.0797166916345308,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,25.0,45.0,24.339435942696305,3.0,3.0,0.9221266494053764,0.0,930.0,679.0,4.0,679.0,5.275826348025432,5.448066893515933,5.44833975131955,1.0,2874.0,440.7095645632645,2.435027891218412,1.0,-0.0709328139218795,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
32.0,43.0,67.0,24.798541045669808,3.0,3.0,0.912354707958407,0.0,927.0,678.0,4.0,679.0,5.136099663410617,5.450264841033245,5.450457222900491,1.0,2853.0,486.4232265719856,2.3733098763685057,1.0,-0.0870946413711876,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
36.0,41.0,62.0,24.08089208440427,3.0,3.0,0.9125944765580648,0.0,910.0,678.0,4.0,679.0,4.966011373542454,5.450283980743079,5.450476363837871,1.0,2676.0,479.70252210363134,2.3380609221593254,1.0,-0.086904272592754,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
30.0,33.0,49.0,27.983150477438837,3.0,3.0,0.904702015600199,0.0,970.0,679.0,4.0,679.0,4.484584239656535,5.4497569568507656,5.44998567544723,1.0,2298.0,466.9563296246203,2.31022622606252,1.0,-0.0680581360983247,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
27.0,32.0,49.0,24.5438280173613,3.0,3.0,0.9209750541508266,0.0,913.0,679.0,4.0,679.0,4.780185577658214,5.44916647943432,5.449404356970545,1.0,2540.0,435.4563013152862,2.357645576851916,1.0,-0.0732304665780035,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
26.0,31.0,48.0,26.95751159106137,3.0,3.0,0.9164504385366848,0.0,981.0,679.0,4.0,679.0,4.746110578742206,5.449419820203233,5.449654976674344,1.0,2394.0,417.1239105201383,2.366113848132487,1.0,-0.0700418649939728,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
19.0,28.0,46.0,25.542454215712556,3.0,3.0,0.9221944707831023,0.0,957.0,679.0,4.0,679.0,4.968109995646705,5.448758040359769,5.449015445004464,1.0,2592.0,422.0833623144741,2.398382647602349,1.0,-0.0706303653889801,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
63.0,13.0,42.0,12.611309139068355,3.0,3.0,0.9378447904353152,0.0,922.0,678.0,4.0,678.0,5.182790219871081,5.451235135371999,5.451358332114601,1.0,3095.0,421.3229788941854,2.408994834966782,1.0,-0.0594815991102898,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,27.0,44.0,22.742831725074723,3.0,3.0,0.930481121838345,0.0,934.0,679.0,4.0,679.0,4.871995534358474,5.448164281913052,5.448438927590308,1.0,2641.0,415.778866540784,2.414358976189792,1.0,-0.083301025061086,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,27.0,43.0,23.410793460635297,3.0,3.0,0.9284517153100488,0.0,945.0,679.0,4.0,679.0,4.775909922854392,5.448266220325178,5.448541365022813,1.0,2566.0,413.0355380811504,2.4067610636364702,1.0,-0.0783431032915761,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
10.0,26.0,43.0,23.10312807608913,3.0,3.0,0.9279854175764644,0.0,940.0,679.0,4.0,679.0,4.841502591393824,5.448091955117215,5.448371607604494,1.0,2602.0,417.5316789979498,2.4092600278154164,1.0,-0.0807582279676607,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,18.0,36.0,18.205414483104192,3.0,3.0,0.937788131924241,0.0,864.0,679.0,4.0,679.0,5.580309086123433,5.447739199848361,5.448032430951504,1.0,3698.0,490.1051715320498,2.533626068888934,1.0,-0.064104625578169,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
20.0,17.0,38.0,16.684296981427888,3.0,3.0,0.9357087231590626,0.0,885.0,679.0,4.0,679.0,5.054623692443342,5.448990906576236,5.44923482592232,1.0,2815.0,422.00868527186185,2.405735543644777,1.0,-0.0785716332657213,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
81.0,14.0,48.0,18.94404929681707,3.0,3.0,0.9118432634699184,0.0,820.0,678.0,4.0,678.0,5.501499601154626,5.4502505536305765,5.450430163184029,1.0,3697.0,525.4597909916938,2.398904030813863,1.0,-0.0270375690537818,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
18.0,34.0,50.0,23.04781836759213,3.0,3.0,0.9249337520020008,0.0,935.0,679.0,4.0,679.0,5.052718515919278,5.448972379227762,5.4492134740916125,1.0,2786.0,449.14882756090327,2.412391809962733,1.0,-0.0832374343914376,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
26.0,24.0,44.0,21.16437937083026,3.0,3.0,0.928194634810473,0.0,933.0,679.0,4.0,679.0,5.277882727578287,5.448416963776009,5.4486901775359255,1.0,3249.0,477.852603089112,2.466164338173201,1.0,-0.0748752771010935,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
45.0,24.0,40.0,11.988137689054168,3.0,3.0,0.9401109694948756,0.0,848.0,678.0,4.0,679.0,5.033039061474527,5.450234320941656,5.450431085244354,1.0,2758.0,388.0389138128726,2.386283848084382,1.0,-0.0415567942483468,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
24.0,24.0,56.0,21.700760726704267,3.0,3.0,0.9373253398368604,0.0,925.0,679.0,4.0,679.0,5.73492403502902,5.449231723544798,5.449466128027941,1.0,3103.0,434.80339685923855,2.4517437873835237,1.0,-0.0720988955345364,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
17.0,25.0,42.0,22.170434561369422,3.0,3.0,0.9239553113556,0.0,930.0,679.0,4.0,679.0,5.042143968289492,5.448424509873764,5.448697724147847,1.0,2876.0,454.58342783985046,2.4228750670595502,1.0,-0.0788773165372121,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,23.0,43.0,22.964834930999068,3.0,3.0,0.9227164566670752,0.0,951.0,679.0,4.0,679.0,5.360063701807585,5.448338896592318,5.448609034585806,1.0,2868.0,437.354617218983,2.4442941579593778,1.0,-0.0740514598627262,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
61.0,11.0,44.0,13.906221602837215,3.0,3.0,0.9223979194320712,0.0,831.0,678.0,4.0,679.0,5.695533208846925,5.449655926263703,5.449852606047861,1.0,3414.0,434.06292408169406,2.433136480053605,1.0,-0.0513675267443279,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
63.0,17.0,45.0,16.19437390683768,4.0,3.0,0.9223061073370524,0.0,904.0,678.0,4.0,678.0,5.619298653981366,5.451185541267006,5.451340012261329,1.0,3433.0,426.79785605830045,2.46597086011717,1.0,-0.0380365329821305,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
103.0,22.0,35.0,8.430161934307742,3.0,3.0,0.9255244553203434,0.0,818.0,678.0,4.0,678.0,5.573007191839775,5.452393208770531,5.452510471019441,1.0,3149.0,416.8538334728575,2.363357156749429,1.0,-0.0242706637773464,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,26.0,49.0,23.669775136850312,3.0,3.0,0.9171716687472832,0.0,953.0,679.0,4.0,679.0,5.189662459847439,5.44899449660675,5.449244964461634,1.0,2662.0,448.0796587335106,2.394265320671342,1.0,-0.0820137893375641,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
7.0,25.0,56.0,22.746591414728613,3.0,3.0,0.9343769855840014,0.0,943.0,679.0,4.0,679.0,4.972820137055776,5.448673999521629,5.4489344252896,1.0,2634.0,406.73498947293086,2.410774817025757,1.0,-0.082828527652329,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
25.0,12.0,38.0,16.83988588961781,3.0,3.0,0.9230147726360626,0.0,912.0,679.0,4.0,679.0,4.939532354338144,5.449190424903153,5.449432067973229,1.0,2650.0,431.97156699887927,2.370271817117266,1.0,-0.0824262307105559,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
138.0,20.0,9.0,13.088818968015111,3.0,3.0,0.917326226945437,0.0,926.0,677.0,3.0,677.0,6.052008618777728,5.454277554243888,5.454291490402751,1.0,2226.0,393.6952560557892,2.214015176358296,1.0,-0.0437338114688297,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
98.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1820.0,378.0,1.001840663438163,1.0,-0.0028462389494972,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
58.0,17.0,35.0,13.74234724453,3.0,3.0,0.911765539719104,0.0,883.0,678.0,4.0,679.0,4.869647637184035,5.450074252242876,5.450265238340579,1.0,2121.0,386.814651272463,2.26665616561169,1.0,-0.0619109454387014,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,24.0,48.0,23.43019607596259,3.0,3.0,0.9248211977718818,0.0,938.0,679.0,4.0,679.0,4.853173920129575,5.448541347198679,5.448809208984679,1.0,2506.0,406.7473849372077,2.3925956270512345,1.0,-0.0743104006744548,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
113.0,27.0,35.0,6.234303634085347,3.0,3.0,0.9041261828897112,0.0,765.0,678.0,4.0,678.0,5.2732669340210965,5.451884219274535,5.452010967331115,1.0,2997.0,362.9666678502919,2.354707611014761,1.0,-0.0051360214786913,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
24.0,15.0,39.0,19.285233005057467,3.0,3.0,0.9267570965054762,0.0,951.0,679.0,4.0,679.0,5.230353995120868,5.449012689695087,5.449262114434489,1.0,2722.0,427.5547022845287,2.404041342167382,1.0,-0.0756447436739174,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
29.0,28.0,50.0,26.218562515780675,3.0,3.0,0.9082680918975262,0.0,919.0,679.0,4.0,679.0,5.429733282412288,5.449161854160027,5.449407813766344,1.0,3038.0,505.7712351187167,2.397480981770897,1.0,-0.0526143208283892,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
20.0,26.0,42.0,21.478544603614157,3.0,3.0,0.921336909160534,0.0,908.0,679.0,4.0,679.0,5.363995762179938,5.448980291037912,5.449223223049543,1.0,2896.0,423.5369647502501,2.435297625927723,1.0,-0.0549928769156413,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
75.0,18.0,61.0,7.359458745460065,3.0,3.0,0.9563233791918324,0.0,872.0,678.0,4.0,678.0,5.378912025973073,5.453897444108421,5.4539370051225005,1.0,3108.0,362.07852711561,2.3973724753674843,1.0,-0.0719244411709035,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
111.0,27.0,37.0,6.339509868902304,3.0,3.0,0.9043551783063232,0.0,764.0,678.0,4.0,678.0,5.335423901083438,5.45187700443139,5.452003751960109,1.0,3077.0,373.751777274612,2.361815186763933,1.0,-0.0044163375187498,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
25.0,28.0,50.0,22.5623605967776,3.0,3.0,0.9275207821898636,0.0,936.0,679.0,4.0,679.0,5.216766241110418,5.449700619268132,5.449939153936096,1.0,2789.0,440.6858385896225,2.4029996963487488,1.0,-0.0756949014018271,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
52.0,11.0,30.0,15.94183772036981,3.0,3.0,0.916940337297346,0.0,961.0,678.0,4.0,678.0,5.332234519587026,5.450794037449093,5.450966918083395,1.0,2903.0,448.1885071231398,2.394887230529104,1.0,-0.067417497558377,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,23.0,45.0,23.17187625454144,3.0,3.0,0.924130808816201,0.0,937.0,679.0,4.0,679.0,4.9503666451898,5.448257177648253,5.448530336868551,1.0,2534.0,416.241362574278,2.391534643587728,1.0,-0.0811500406354703,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
10.0,24.0,46.0,23.547037200802173,3.0,3.0,0.9248421603342925,0.0,943.0,679.0,4.0,679.0,4.877720919356371,5.448431361296495,5.448700012718092,1.0,2507.0,411.3283913065599,2.3907256887186925,1.0,-0.0785958788640131,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
19.0,15.0,33.0,19.878810126270068,3.0,3.0,0.9184911881417476,0.0,935.0,679.0,4.0,679.0,4.835418679964249,5.448530180227543,5.448796056401358,1.0,2516.0,427.2159844448825,2.371815284483201,1.0,-0.0757895700248098,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
30.0,9.0,36.0,15.713293638126554,3.0,3.0,0.9358728711685956,0.0,931.0,679.0,4.0,679.0,5.196915771038094,5.449330974557466,5.449558040425825,1.0,2610.0,402.3610568911173,2.38043896161816,1.0,-0.0794223097802776,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
57.0,12.0,38.0,14.546851142882495,3.0,3.0,0.933939497274783,0.0,910.0,678.0,4.0,678.0,5.332077994568635,5.451370886617666,5.451501992102599,1.0,2594.0,339.6611791732618,2.3720486859053764,1.0,-0.0695403893884012,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,13.0,45.0,17.442001659597967,3.0,3.0,0.924365299249534,0.0,859.0,679.0,4.0,679.0,5.182672526812305,5.448351728220556,5.4486188377289695,1.0,2850.0,447.5731753378661,2.388158717006044,1.0,-0.0776112867608177,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
14.0,29.0,45.0,20.025261499264737,3.0,3.0,0.931734971178054,0.0,856.0,679.0,4.0,679.0,5.235833310478254,5.448525238168793,5.44879215844599,1.0,3179.0,429.00348266098064,2.474990493382474,1.0,-0.0746839464468801,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,31.0,56.0,18.4554676729896,4.0,3.0,0.9283424817294657,0.0,846.0,679.0,4.0,679.0,5.943841804376749,5.448838011008247,5.449092987992825,1.0,3498.0,481.2967894649125,2.4872178452592157,1.0,-0.0896054219318238,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
21.0,30.0,49.0,21.0013141632046,4.0,3.0,0.9147854274616044,0.0,880.0,679.0,4.0,679.0,5.744604463980628,5.449428275828648,5.449667300726667,1.0,3165.0,456.2346338427787,2.449370967127213,1.0,-0.079659145247585,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,24.0,41.0,20.128362742539203,3.0,3.0,0.928346294655316,0.0,873.0,679.0,4.0,679.0,5.379998775264328,5.44776159900866,5.448048979199095,1.0,3167.0,423.10772092513577,2.487485636478964,1.0,-0.0757632955473061,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
19.0,29.0,49.0,20.62179151232861,4.0,3.0,0.920041653801893,0.0,916.0,679.0,4.0,679.0,6.103418569896499,5.449159124214822,5.449398290736647,1.0,3327.0,457.9783725989391,2.491971747319188,1.0,-0.0819171404028269,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
20.0,33.0,53.0,19.046147502717204,4.0,3.0,0.9081199706059452,0.0,863.0,679.0,4.0,679.0,6.1579344843150015,5.449636323992437,5.449861617153008,1.0,3466.0,517.4596925695901,2.4572014189868367,1.0,-0.0934854497505551,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,24.0,41.0,20.246106539631047,3.0,3.0,0.9278024821004062,0.0,873.0,679.0,4.0,679.0,5.3165359041662885,5.447761031973041,5.448048412115553,1.0,3151.0,429.040963914388,2.4810581275579864,1.0,-0.0753474675777348,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,25.0,45.0,19.669434510918144,4.0,3.0,0.9272693770744702,0.0,856.0,679.0,4.0,679.0,5.805146174928575,5.447907251272227,5.448184617978739,1.0,3470.0,452.6620791490529,2.5142965435537614,1.0,-0.0752898830384169,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
8.0,24.0,44.0,20.00960806941456,3.0,3.0,0.9282331049715762,0.0,863.0,679.0,4.0,679.0,5.30503977123806,5.447760966596748,5.448048346733256,1.0,3170.0,436.8500053485526,2.474983611663082,1.0,-0.0771733148442005,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,30.0,54.0,18.063289353590523,4.0,3.0,0.9291858882582864,0.0,853.0,679.0,4.0,679.0,5.972248352264193,5.448665407121125,5.448923602792224,1.0,3513.0,481.1675904541365,2.496027870949821,1.0,-0.090864781809569,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
9.0,29.0,52.0,18.403504874228773,4.0,3.0,0.9306692231188683,0.0,850.0,679.0,4.0,679.0,5.67080223255998,5.448247003180804,5.448517932126323,1.0,3378.0,460.86930714562885,2.486206739671102,1.0,-0.0896855822853936,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
14.0,32.0,54.0,18.67862012268283,4.0,3.0,0.930118483725455,0.0,864.0,679.0,4.0,679.0,5.841063015185322,5.449013937537036,5.449263117628851,1.0,3440.0,472.1753086205372,2.491029942591928,1.0,-0.0860345324573997,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
11.0,30.0,52.0,18.711170258774928,4.0,3.0,0.9311355208524528,0.0,855.0,679.0,4.0,679.0,5.605209564020543,5.448421268388758,5.4486876895446335,1.0,3341.0,456.3731662288292,2.483707775492156,1.0,-0.0872704576093089,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,31.0,54.0,18.370954738136675,4.0,3.0,0.9296521859918708,0.0,858.0,679.0,4.0,679.0,5.906655683724759,5.448839672329083,5.449093360210539,1.0,3476.0,476.6714495373367,2.4935289067708744,1.0,-0.0884496571334844,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
16.0,34.0,56.0,18.23492138613168,4.0,3.0,0.9306518399657782,0.0,860.0,679.0,4.0,679.0,5.811752248608639,5.44935581083918,5.449598553341464,1.0,3400.0,472.50421500327735,2.479504784774251,1.0,-0.0913484148774841,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
14.0,33.0,56.0,17.92725600158552,4.0,3.0,0.930185542232194,0.0,855.0,679.0,4.0,679.0,5.877344917148067,5.449181545631212,5.449428795923138,1.0,3436.0,477.00035592007686,2.4820037489531974,1.0,-0.0937635395535688,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
17.0,35.0,56.0,18.542586770677826,4.0,3.0,0.9311181376993624,0.0,865.0,679.0,4.0,679.0,5.746159580069199,5.44953007604713,5.4497683107597705,1.0,3363.0,468.0080740864776,2.4770058205953047,1.0,-0.0889332902013994,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,25.0,40.0,21.3628989753804,3.0,3.0,0.9269986049717506,0.0,887.0,679.0,4.0,679.0,5.1354214087655325,5.448109815060525,5.448388179628682,1.0,2999.0,419.29949192552925,2.4621874415508467,1.0,-0.0701248573124852,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,25.0,42.0,21.1867699054751,3.0,3.0,0.9291969180859772,0.0,892.0,679.0,4.0,679.0,5.1605947656420135,5.4481103868151965,5.448388751417935,1.0,3038.0,414.7649152157814,2.473152526899746,1.0,-0.0701436796243446,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
17.0,34.0,53.0,18.9801976772856,4.0,3.0,0.9354156900238716,0.0,850.0,679.0,4.0,679.0,5.564030977215713,5.449087468308544,5.449331641628158,1.0,3371.0,442.8140748754941,2.4921967020519484,1.0,-0.0829025161519645,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
18.0,34.0,52.0,18.842280191929667,4.0,3.0,0.9357839436376264,0.0,867.0,679.0,4.0,679.0,5.527256308526571,5.449257675110314,5.449498629575698,1.0,3279.0,435.1650572409909,2.485580448185334,1.0,-0.0871565955647709,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
13.0,28.0,43.0,20.845733246722823,3.0,3.0,0.9281091629430668,0.0,862.0,679.0,4.0,679.0,5.0875602820247625,5.44828097844221,5.448556124267987,1.0,2973.0,422.9477559664888,2.4463189834616594,1.0,-0.0706391397212233,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
12.0,26.0,43.0,20.527293313064725,3.0,3.0,0.9299103815905804,0.0,880.0,679.0,4.0,679.0,5.181812267422714,5.448281093628021,5.448556239436129,1.0,3083.0,421.6470584249761,2.4728512392470474,1.0,-0.0731669429904039,0,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
