file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
25.0,23.0,58.0,49.74655403092059,4.0,14.0,0.8273274857022206,0.0,117.0,461.0,14.0,461.0,5.7637324516070985,39.50210562506389,39.65970939700354,1.0,420.0,390.2310808844493,3.6906264199019914,1.0,-0.1159057206761404,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
8.0,23.0,58.0,39.6071319223245,3.0,14.0,0.8706672064822857,0.0,114.0,461.0,14.0,461.0,5.641365628187745,39.46295484005814,39.61816089136341,1.0,439.0,409.1575744784977,3.630696004725058,1.0,-0.1427588351504714,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
8.0,22.0,54.0,40.80722008961014,3.0,14.0,0.8722328525373846,0.0,116.0,461.0,14.0,461.0,5.722200880541593,39.4629548400526,39.61816089134561,1.0,447.0,421.8914351806579,3.474310446192119,1.0,-0.1396275896512732,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
37.0,46.0,269.0,27.4589883141698,3.0,14.0,0.82359877594327,1.0,106.0,462.0,14.0,462.0,5.662871373946133,37.47609957478625,37.4953406730251,1.0,422.0,371.8006120979732,7.14254161065365,1.0,-0.2055834823179533,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
3.0,26.0,63.0,34.1103866961259,4.0,14.0,0.8806233055272288,1.0,113.0,461.0,14.0,461.0,5.4576324740084114,39.35749735535965,39.5059933188945,1.0,440.0,414.9434932491087,3.778122378607685,1.0,-0.1554177736780762,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
21.0,23.0,62.0,50.49849311222124,3.0,14.0,0.8324312951330021,0.0,118.0,461.0,14.0,461.0,5.778010244643181,39.50407002244446,39.66192002134532,1.0,433.0,402.9346030321224,3.5842734962721305,1.0,-0.1182289622061606,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
5.0,22.0,126.0,38.91835805433968,4.0,14.0,0.8176539272307254,0.0,111.0,461.0,14.0,461.0,6.1199887723922,39.08460313244448,39.21365148199708,1.0,426.0,392.98209562109946,4.818905778698521,1.0,-0.1418937946417116,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
5.0,25.0,131.0,23.982709279543425,4.0,14.0,0.8773502664605203,1.0,112.0,461.0,14.0,461.0,5.945717414593914,38.958267245199885,39.0788472197849,1.0,435.0,395.59997114009553,4.989170055230229,1.0,-0.1752115823142957,0,fc0b862d13f807662b81cac3a4ba2765c465240b,10.0
88.0,67.0,1261.0,7.85869617008494,2.0,14.0,0.9368104078390946,0.0,143.0,468.0,14.0,468.0,6.578271566499551,30.076976492990497,29.58119823459903,1.0,455.0,395.6945937526105,21.888336483830464,1.0,-0.2304398888171409,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,23.0,90.0,45.15486441793607,4.0,14.0,0.8023704901545835,0.0,113.0,461.0,14.0,461.0,5.918307280847796,39.27737353180123,39.419287936464045,1.0,395.0,356.3834238597592,4.511316486640698,1.0,-0.1243096507407434,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
14.0,8.0,189.0,23.896702404229828,5.0,15.0,0.6580571338955926,1.0,73.0,462.0,14.0,462.0,6.4933458097816,38.52098568813325,38.60970539234896,1.0,297.0,223.98903983310657,7.512324466848818,1.0,-0.1571624075182616,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,22.0,154.0,21.40637090122248,3.0,14.0,0.6976967352824914,1.0,83.0,462.0,14.0,462.0,5.732533345971995,38.823192735278326,38.933121676694206,1.0,238.0,152.48103394948205,7.61912251102118,1.0,-0.1559733548533771,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,23.0,68.0,47.01773897788146,4.0,14.0,0.8104216856189792,0.0,116.0,461.0,14.0,461.0,5.841162416053134,39.472532066732256,39.627819774852426,1.0,404.0,369.1704646634837,4.050293270112185,1.0,-0.1197663333638879,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
29.0,20.0,102.0,39.28645413575647,4.0,14.0,0.7754498415977671,0.0,105.0,461.0,14.0,461.0,5.9689199711672405,39.1927003288166,39.32835510130719,1.0,363.0,312.31167109363287,5.144169580922839,1.0,-0.1312550793593345,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,22.0,87.0,42.31754178939917,4.0,14.0,0.7853899745436761,0.0,108.0,461.0,14.0,461.0,5.860196152019405,39.33703607572348,39.4830613262186,1.0,376.0,332.0641258369869,4.737607812890756,1.0,-0.1260136914393555,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,24.0,93.0,39.5196838818361,4.0,14.0,0.776194138652578,1.0,105.0,461.0,14.0,461.0,5.80375358072464,39.30583452961023,39.44966466377138,1.0,355.0,304.2853634976516,5.099100269162808,1.0,-0.1307150657477955,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
29.0,23.0,90.0,40.63733915903749,4.0,14.0,0.7847424202794737,0.0,107.0,461.0,14.0,461.0,5.815954153365937,39.32045310754475,39.46525768641664,1.0,362.0,314.0898043350464,4.944422966512067,1.0,-0.1281697378710403,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
24.0,20.0,81.0,45.26113048417953,4.0,14.0,0.7891654337004401,0.0,110.0,461.0,14.0,461.0,5.97320002255405,39.36725542780587,39.51535268138406,1.0,396.0,360.8781249552349,4.366434235796069,1.0,-0.1226286370145302,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,23.0,78.0,43.56179321145957,3.0,14.0,0.7923551473370125,0.0,112.0,461.0,14.0,461.0,5.75813833455799,39.42703483863278,39.57903095525575,1.0,383.0,340.3373587804477,4.490832997179668,1.0,-0.1243385396022676,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
5.0,26.0,161.0,30.816319409269934,3.0,14.0,0.8814011081675821,1.0,109.0,461.0,14.0,461.0,5.56257221976801,38.736296584746896,38.84184489155436,1.0,444.0,404.9570067649026,5.123772779190376,1.0,-0.1702785958291818,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
19.0,21.0,155.0,0.0022337962962962,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,103.0,77.0,224.83419689119168,1.0,-0.0670374551346647,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
10.0,21.0,71.0,37.64247947381158,4.0,14.0,0.8995962239659775,1.0,117.0,461.0,14.0,461.0,5.81704129819223,39.15470710764728,39.28971616654928,1.0,476.0,465.4516107155525,3.411287810121184,1.0,-0.1528124991109869,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,19.0,76.0,49.84480735248446,3.0,14.0,0.7922435517086881,0.0,116.0,461.0,14.0,461.0,6.081920106260164,39.41177046326568,39.56303619544144,1.0,423.0,391.51818619387103,3.9197974021797,1.0,-0.1158359213324247,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
4.0,22.0,140.0,41.979784113131785,4.0,14.0,0.8456910457413311,0.0,123.0,461.0,14.0,461.0,6.167498656634474,38.96749441148236,39.08877777893632,1.0,444.0,423.8851775551804,4.636667756572191,1.0,-0.1487460233633521,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,22.0,58.0,52.82858780948249,3.0,14.0,0.8401429988734508,0.0,120.0,461.0,14.0,461.0,5.792899930443566,39.54518520749833,39.70567915385622,1.0,453.0,425.2970708177857,3.268724107262967,1.0,-0.113317743399224,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
9.0,19.0,91.0,43.81376820961931,4.0,14.0,0.8163099177577312,0.0,119.0,461.0,14.0,461.0,6.328240206434036,39.42355603306865,39.57582730232512,1.0,446.0,420.937279131525,3.9044023930294927,1.0,-0.1372272159526762,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
16.0,16.0,94.0,54.35309759814864,4.0,14.0,0.829712668539314,0.0,120.0,461.0,14.0,461.0,6.380249872896059,39.08503935032016,39.2143728084866,1.0,470.0,458.44325253069474,3.5865637884663557,1.0,-0.1123149634911001,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
23.0,26.0,195.0,31.279720203289493,4.0,14.0,0.8594849074183001,0.0,113.0,461.0,14.0,461.0,5.99764665281555,38.514899886994975,38.6054521496912,1.0,445.0,417.69795879342456,5.672435536988529,1.0,-0.1696885328913128,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
19.0,33.0,200.0,42.280870212276696,3.0,14.0,0.8188897975999578,0.0,111.0,461.0,14.0,461.0,5.791242416967191,38.424316691202776,38.508825903520766,1.0,400.0,348.4630978396439,6.203959343782082,1.0,-0.1291810973720984,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,23.0,61.0,49.04556685436875,4.0,14.0,0.8168621806814581,0.0,117.0,461.0,14.0,461.0,5.821105922968381,39.487809943840325,39.64431724073465,1.0,414.0,383.1968832598197,3.816834538980478,1.0,-0.1174828723431128,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,23.0,63.0,48.87117941121676,3.0,14.0,0.8178984696704286,0.0,116.0,461.0,14.0,461.0,5.766971470376476,39.488792138731945,39.64542254925064,1.0,419.0,385.6825758990506,3.7965910895740502,1.0,-0.1171951065763286,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,23.0,85.0,43.087093337973016,3.0,14.0,0.8028088609174617,0.0,109.0,461.0,14.0,461.0,5.759987904832707,39.31718362400835,39.461740893453324,1.0,389.0,341.09762170248507,4.555388360187118,1.0,-0.1244472514526526,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
8.0,23.0,58.0,40.00316327107317,3.0,14.0,0.8721146194073862,0.0,115.0,461.0,14.0,461.0,5.654111235121105,39.46295484048997,39.61816089179776,1.0,442.0,413.6363086660971,3.579637934334036,1.0,-0.1422886716528276,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
130.0,136.0,1497.0,13.56897031700246,1.0,14.0,1.018776943913661,0.0,114.0,469.0,14.0,469.0,5.850427903121959,27.0565407948346,26.355018118962548,1.0,477.0,382.7606533635961,26.21243436040801,1.0,-0.2450188043723954,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
43.0,697.0,1222.0,5.051793981481481,1.0,3.0,1.0,0.0,25.0,53.0,3.0,53.0,0.9615384615384616,2.0384615384615383,2.0384615384615383,1.0,153.0,111.0,1.0064103210917963,1.0,-0.5149198811419137,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
308.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,154.0,112.0,1.0064103210917963,1.0,-0.3626406379820943,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
37.0,4.0,345.0,5.051793981481481,1.0,4.0,1.0,0.0,25.0,53.0,4.0,53.0,0.9615384615384616,2.0384615384615383,2.0384615384615383,1.0,155.0,113.0,1.0062092433066836,1.0,-0.0936957604902006,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
26.0,12.0,66.0,5.051793981481481,1.0,3.0,1.0,0.0,25.0,57.0,3.0,57.0,0.9615384615384616,2.1923076923076925,2.1923076923076925,1.0,156.0,114.0,1.0060203966019878,1.0,-0.0884263138320919,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,157.0,115.0,1.0060203966019878,1.0,-0.0557094475782165,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
135.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,158.0,116.0,1.0060203966019878,1.0,-0.2201248311190699,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
8.0,0.0,58.0,5.051793981481481,1.0,3.0,1.0,0.0,25.0,59.0,3.0,59.0,0.9615384615384616,2.269230769230769,2.269230769230769,1.0,159.0,117.0,1.0058426979361008,1.0,-0.0254642839326516,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,160.0,118.0,1.0058426979361008,1.0,-0.0557094475782165,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
25.0,6.0,268.0,5.051793981481481,1.0,3.0,1.0,0.0,25.0,61.0,3.0,61.0,0.9615384615384616,2.3461538461538463,2.3461538461538463,1.0,161.0,119.0,1.0056751884701192,1.0,-0.0756047607028508,1,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
14.0,18.0,113.0,38.26585999238435,4.0,14.0,0.7502989947050244,0.0,95.0,461.0,14.0,461.0,5.769327729362179,39.21615865922652,39.35389589695751,1.0,368.0,318.12260193036224,5.317858372358708,1.0,-0.1338526659299094,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
7.0,28.0,143.0,32.52752343430272,3.0,14.0,0.8545539890753148,1.0,109.0,461.0,14.0,461.0,5.929828840391097,38.95117597813893,39.0711317102009,1.0,437.0,387.3481334992387,5.054894585613427,1.0,-0.1617903307344857,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
26.0,23.0,64.0,48.58092912309696,4.0,14.0,0.8156871731044654,0.0,117.0,461.0,14.0,461.0,5.841936182204068,39.471226974612485,39.626513599822914,1.0,413.0,381.67783831868746,3.8672856269034823,1.0,-0.118181316657455,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
24.0,23.0,56.0,50.48622198279297,4.0,14.0,0.8238015452639683,0.0,119.0,461.0,14.0,461.0,5.84547278334482,39.51802929679955,39.67660859665784,1.0,421.0,395.0989329566546,3.639011778254135,1.0,-0.1154683498829659,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
22.0,23.0,55.0,54.913152075388304,4.0,14.0,0.8359620020229077,0.0,121.0,461.0,14.0,461.0,5.803234572430427,39.54911398675209,39.71010038662119,1.0,453.0,435.0809977205493,3.2180455732819,1.0,-0.1086359154840883,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
5.0,21.0,90.0,26.563605129927087,3.0,14.0,0.8338941366097858,1.0,111.0,461.0,14.0,461.0,6.038123725116537,39.46216562511578,39.61725290253308,1.0,424.0,389.7877348078625,4.379016096643303,1.0,-0.1747608252075818,0,2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,10.0
2.0,0.0,287.0,0.8726736111111111,1.0,4.0,1.0,0.0,16.0,68.0,4.0,68.0,1.7777777777777777,7.555555555555554,7.555555555555554,1.0,195.0,133.0,1.0067660847807651,1.0,-0.0234533439583511,1,dd71fc55ed265286533a18e4a8f987fea88439fc,10.0
16.0,10.0,135.0,0.9066782407407408,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,197.0,134.0,2.1029270970295006,1.0,0.0,1,8790877c9255026fffcba22ef866215c7b151cf2,10.0
28.0,23.0,289.0,0.0342361111111111,1.0,5.0,1.0,0.0,7.0,47.0,5.0,47.0,3.5,23.5,23.5,1.0,200.0,135.0,10.73630831643002,1.0,-0.4630084029896557,1,4c42c646f247e438d3c8c0646d3157679aa89d95,10.0
7.0,6.0,568.0,3.9565972222222223,1.0,4.0,1.0,0.0,16.0,69.0,4.0,69.0,1.7777777777777777,7.666666666666668,7.666666666666668,1.0,202.0,136.0,1.142728998270402,1.0,-0.104458258674475,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
20.0,23.0,378.0,3.9565972222222223,1.0,5.0,1.0,0.0,16.0,69.0,5.0,69.0,1.7777777777777777,7.666666666666668,7.666666666666668,1.0,203.0,137.0,1.0912168903275257,1.0,-0.2425886267200626,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
11.0,5.0,66.0,3.9565972222222223,1.0,4.0,1.0,0.0,16.0,75.0,4.0,75.0,1.7777777777777777,8.333333333333334,8.333333333333334,1.0,204.0,138.0,1.0670264684731228,1.0,-0.1219163483881458,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
9.0,6.0,294.0,3.0496875,1.0,6.0,1.0,0.0,18.0,90.0,6.0,90.0,2.0,10.0,10.0,1.0,205.0,139.0,1.055650883457775,1.0,-0.1162336654708523,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
2.0,2.0,22.0,49.22034722222222,1.0,2.0,1.0,0.0,6.0,30.0,2.0,30.0,0.6666666666666666,3.333333333333333,3.333333333333333,1.0,206.0,140.0,1.0148832748165688,1.0,-0.0415747875131252,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
102.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,208.0,142.0,1.0131237203803023,1.0,-0.3991482259937189,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,209.0,143.0,1.0131237203803023,1.0,-0.1634028165942746,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
21.0,4.0,1493.0,9.008391203703702,1.0,3.0,1.0,0.0,12.0,60.0,3.0,60.0,1.3333333333333333,6.666666666666668,6.666666666666668,1.0,210.0,144.0,1.0117362218928352,1.0,-0.1681691837540256,1,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
15.0,18.0,114.0,37.97464948904272,4.0,14.0,0.7460164282350177,0.0,96.0,461.0,14.0,461.0,5.8006008004556975,39.233064525669086,39.37190040476781,1.0,367.0,316.2061005486902,5.347270962291525,1.0,-0.1341087410673703,0,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
26.0,22.0,70.0,46.27621517709176,4.0,14.0,0.804760406391916,0.0,115.0,461.0,14.0,461.0,5.869427816654275,39.45693129293699,39.61112144274309,1.0,397.0,361.4086873636705,4.170799081801791,1.0,-0.1212505043790599,0,3f79163b8f350ef7fc0d9a546e8261a282d493b7,10.0
41.0,34.0,276.0,28.5008574033186,3.0,14.0,0.918436434328943,0.0,113.0,461.0,14.0,461.0,6.001467456542701,38.07460019236368,38.13516780053562,1.0,456.0,416.9798673708962,6.711333442432883,1.0,-0.1919220344028173,0,f855a0485d46cc402824d2203c8d5548e1343848,10.0
77.0,51.0,565.0,19.564933731743068,3.0,14.0,0.8733394690505744,0.0,119.0,463.0,14.0,463.0,4.937865878017376,35.87809812623237,35.78698055558634,1.0,446.0,397.4562602812695,11.303372431658964,1.0,-0.2071945633249814,0,f855a0485d46cc402824d2203c8d5548e1343848,10.0
26.0,23.0,59.0,49.09179284561255,3.0,14.0,0.8274834551462973,0.0,117.0,461.0,14.0,461.0,5.760114351293055,39.50112343126969,39.65860408985034,1.0,419.0,385.9263337689728,3.727182489412231,1.0,-0.1176735958546532,0,f855a0485d46cc402824d2203c8d5548e1343848,10.0
19.0,8.0,374.0,0.1161689814814814,1.0,2.0,1.0,0.0,2.0,17.0,2.0,17.0,1.0,8.5,8.5,1.0,365.0,293.0,4.525954946131244,1.0,-0.200197361008197,0,f855a0485d46cc402824d2203c8d5548e1343848,10.0
132.0,136.0,1525.0,13.424330983539685,1.0,14.0,1.0230940047028252,0.0,117.0,469.0,14.0,469.0,6.058313608585265,26.81346738127264,26.09487839293495,1.0,483.0,391.4166864743469,26.58871913677933,1.0,-0.2441061459306779,0,3c24754d72b9ebb36a761f8b81a853f055407909,9.0
138.0,137.0,1531.0,13.054495444992554,1.0,14.0,1.0258172972491315,0.0,116.0,469.0,14.0,469.0,6.086689322501541,26.830050340847603,26.11268202402013,1.0,480.0,388.8361899655751,26.68389820310704,1.0,-0.2479200937111256,0,1471e6f7963d9e35e1762c2a0d5223469770588d,9.0
0.0,36.0,382.0,6.466736111111112,1.0,2.0,1.0,0.0,4.0,14.0,2.0,14.0,0.6666666666666666,2.333333333333333,2.333333333333333,1.0,421.0,317.0,1.1546375146315009,1.0,-0.5129841632084701,1,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
1.0,1.0,335.0,0.0193171296296296,1.0,5.0,1.0,0.0,8.0,32.0,5.0,32.0,1.3333333333333333,5.333333333333333,5.333333333333333,1.0,422.0,318.0,1.1541769644625666,1.0,-0.09265181250813,1,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
1.0,40.0,2044.0,6.466736111111112,1.0,2.0,1.0,0.0,4.0,16.0,2.0,16.0,0.6666666666666666,2.6666666666666665,2.6666666666666665,1.0,423.0,319.0,1.0772034480632569,1.0,-0.5250572934217324,1,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
1.0,36.0,297.0,0.0193171296296296,1.0,3.0,1.0,0.0,8.0,39.0,3.0,39.0,1.3333333333333333,6.5,6.5,1.0,424.0,320.0,1.0770884822312834,1.0,-0.5159833427213976,1,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
7.0,29.0,150.0,32.12557575534973,3.0,14.0,0.8553870548154859,0.0,109.0,461.0,14.0,461.0,5.93268022323602,38.88975507727218,39.00544368965621,1.0,436.0,384.24101670820346,5.1877045929129775,1.0,-0.1618076447135891,0,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
33.0,16.0,180.0,22.09862091027784,3.0,14.0,0.6884644929640814,0.0,80.0,462.0,14.0,462.0,5.967787575241263,38.89474498786871,39.0095609481715,1.0,301.0,204.2457513279486,7.223068565326755,1.0,-0.1597408960197368,0,07321c477817b9ec1459d4430b4fb8cd21cdf449,9.0
44.0,17.0,308.0,5.2864351851851845,1.0,4.0,1.0,0.0,7.0,18.0,4.0,18.0,0.7777777777777778,2.0,2.0,1.0,411.0,307.0,1.1891633898780072,1.0,-0.5248438442375192,0,e262ed97fb8ba4bc48c369871c8df03f56280ef2,9.0
1.0,8.0,262.0,0.7627083333333333,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,457.0,345.0,2.3111171810980604,1.0,0.0,1,975602994adea82739ee9377aec5b00dc1dbc758,8.0
77.0,52.0,573.0,17.99441706703209,2.0,14.0,0.8753809337546529,0.0,118.0,463.0,14.0,463.0,4.967353750690252,35.81569503403413,35.72018723031653,1.0,439.0,386.7037351257369,11.5221205197448,1.0,-0.2110428553204302,0,975602994adea82739ee9377aec5b00dc1dbc758,8.0
32.0,27.0,255.0,2.4779166666666668,1.0,5.0,0.9036144578313252,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.46726461636041,1.0,-0.2148669219146095,1,8515fa9c95a32b2e666c99e2a741b020b4bdd35f,8.0
27.0,23.0,64.0,48.03969994254349,3.0,14.0,0.8180070459243539,0.0,116.0,461.0,14.0,461.0,5.75287238335082,39.50341071751848,39.661015572542176,1.0,414.0,379.3141068702314,3.869769164942298,1.0,-0.1178626783463536,0,8515fa9c95a32b2e666c99e2a741b020b4bdd35f,8.0
13.0,18.0,143.0,10.22914351851852,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,488.0,349.0,1.0977598953607046,1.0,0.0,1,b2e46f3c04d715c8ed68ae9bb1beee546dc71487,8.0
9.0,9.0,385.0,4.69,1.0,4.0,1.0,0.0,5.0,30.0,4.0,30.0,1.6666666666666667,10.0,10.0,1.0,490.0,351.0,1.1783613055056668,1.0,-0.4121686530553055,1,9877f086e1d087d68bab4f2897d73e9655f06d67,8.0
44.0,29.0,260.0,1.4300578703703704,1.0,6.0,0.9148936170212766,0.0,5.0,28.0,6.0,28.0,1.6666666666666667,9.333333333333334,9.333333333333334,1.0,491.0,352.0,1.1421129765266864,1.0,-0.4324748228843581,1,9877f086e1d087d68bab4f2897d73e9655f06d67,8.0
0.0,1.0,102.0,4.69,1.0,3.0,1.0,0.0,5.0,36.0,3.0,36.0,1.6666666666666667,12.0,12.0,1.0,492.0,353.0,1.0852758090098236,1.0,-0.0579396450698146,1,9877f086e1d087d68bab4f2897d73e9655f06d67,8.0
112.0,263.0,609.0,4.040115740740742,1.0,6.0,1.0,0.0,31.0,77.0,6.0,77.0,1.0689655172413792,2.655172413793104,2.655172413793104,1.0,509.0,370.0,1.005897534837264,1.0,-0.1711098000768844,1,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
15.0,931.0,1527.0,4.738078703703704,1.0,5.0,1.0,0.0,31.0,92.0,5.0,92.0,1.0689655172413792,3.1724137931034484,3.1724137931034484,1.0,519.0,380.0,1.0040681714412198,1.0,-0.3119617454903503,1,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
15.0,16.0,110.0,40.80193213978213,4.0,14.0,0.7539332986605392,0.0,99.0,461.0,14.0,461.0,5.9099863861026005,39.24866529858073,39.388598735945024,1.0,392.0,346.925460812225,4.967338145555172,1.0,-0.1298414096216448,0,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
27.0,19.0,77.0,46.96417876583521,4.0,14.0,0.807777115711084,0.0,113.0,461.0,14.0,461.0,5.942746474541761,39.37762232851646,39.52632360379384,1.0,417.0,381.3087830421263,4.044754720593145,1.0,-0.1204099407707524,0,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
2.0,24.0,113.0,29.272314842455295,4.0,14.0,0.8819259776364478,0.0,115.0,461.0,14.0,461.0,6.076961169085508,38.988029311203874,39.111080935602125,1.0,434.0,397.35713633683247,4.588959579761479,1.0,-0.1678282735180105,0,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
21.0,23.0,62.0,50.89452446096991,3.0,14.0,0.8338787080581027,0.0,118.0,461.0,14.0,461.0,5.790755851576546,39.504070022876334,39.661920021779714,1.0,437.0,407.4133372197222,3.5332154258810995,1.0,-0.1177587987085168,0,cd1f82ae15443849ba255e44d7c5cac3917b9cfc,8.0
4.0,7.0,152.0,11.253587962962964,1.0,2.0,1.0,0.0,10.0,67.0,2.0,67.0,0.4761904761904762,3.1904761904761907,3.1904761904761907,1.0,526.0,387.0,1.0643250080592386,1.0,-0.1130301237232184,1,9e50e85da4a369cc0f865aa89f401090d90f88f6,8.0
6.0,7.0,335.0,4.786851851851852,1.0,6.0,1.0,0.0,20.0,127.0,6.0,127.0,0.9523809523809524,6.047619047619048,6.047619047619048,1.0,527.0,388.0,1.0491813636785383,1.0,-0.1278741239913176,1,9e50e85da4a369cc0f865aa89f401090d90f88f6,8.0
11.0,13.0,458.0,0.0680902777777777,1.0,7.0,1.0,0.0,26.0,196.0,7.0,196.0,1.238095238095238,9.333333333333334,9.333333333333334,1.0,528.0,389.0,1.0490172161625193,1.0,-0.197407643203674,1,9e50e85da4a369cc0f865aa89f401090d90f88f6,8.0
