file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
35.0,21.0,315.0,101.59725127769104,6.0,10.0,0.9436109249797764,1.0,58.0,98.0,10.0,98.0,3.5629527210476657,9.461427968563148,9.461431196809526,1.0,370.0,326.5610201170674,1.368383659949837,1.0,-0.2816221777448808,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
30.0,9.0,199.0,87.57241605383692,4.0,10.0,0.891738946215457,1.0,44.0,98.0,10.0,98.0,1.79766228779591,9.46133620057514,9.46133371537416,1.0,376.0,308.0740705129558,1.3386657337417556,1.0,-0.2615821027218118,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,20.0,54.0,115.14884059726252,4.0,10.0,0.934750221350558,2.0,54.0,98.0,10.0,98.0,2.710638511510272,9.461338097910074,9.461335653098924,1.0,373.0,321.8446743716864,1.4670081850621235,1.0,-0.2488187367002821,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
36.0,17.0,31.0,112.50322218095944,5.0,10.0,0.9157313112604089,1.0,61.0,98.0,10.0,98.0,2.591020824035938,9.461374438139934,9.461374253845214,1.0,393.0,336.53019005822404,1.4281113128167966,1.0,-0.250788697059759,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
26.0,17.0,66.0,113.4328456512895,4.0,10.0,0.9271170924900244,1.0,52.0,98.0,10.0,98.0,2.6888060756570966,9.461339560345149,9.461337214478702,1.0,365.0,317.9012189057215,1.4840779713179095,1.0,-0.2375005162071155,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
32.0,15.0,82.0,109.82453330591504,5.0,10.0,0.9153345518999636,1.0,52.0,98.0,10.0,98.0,2.7386910015583616,9.461344257194328,9.461342210394754,1.0,381.0,322.5228878623665,1.416128550667259,1.0,-0.2514469418006404,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,9.0,87.0,101.06003896626603,3.0,10.0,0.9339354082378384,1.0,35.0,98.0,10.0,98.0,1.9093125280687453,9.461346317478728,9.46134443157849,1.0,358.0,310.9528114393301,1.4263116011042276,1.0,-0.2431759018452533,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,10.0,128.0,89.0155996193829,4.0,10.0,0.9027231882801448,2.0,37.0,98.0,10.0,98.0,2.1536716611969764,9.46137682460622,9.461376850518816,1.0,380.0,317.8206853979817,1.3183423589154608,1.0,-0.2670400453012141,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
30.0,17.0,55.0,111.556423943572,4.0,10.0,0.9247627155982658,1.0,52.0,98.0,10.0,98.0,2.524685903545376,9.461386964875992,9.461387579226844,1.0,377.0,326.00590957169334,1.4488301924452158,1.0,-0.2432288918774652,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
13.0,14.0,125.0,102.80282807711572,2.0,10.0,0.8705961870837367,1.0,26.0,98.0,10.0,98.0,1.1492099906748845,9.461413863247664,9.461416221623258,1.0,387.0,320.55789763593566,1.3516235081939,1.0,-0.2274073689537,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
26.0,20.0,91.0,110.44565327688724,4.0,10.0,0.9414777646386074,1.0,48.0,98.0,10.0,98.0,2.557776615464121,9.461405868836868,9.461407678239391,1.0,362.0,314.935461913025,1.4637708439776658,1.0,-0.2435289996941937,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
23.0,17.0,114.0,112.24461247878588,3.0,10.0,0.9069073602867286,1.0,43.0,98.0,10.0,98.0,2.2433551579654814,9.461359933222669,9.461358889023698,1.0,371.0,325.41794041285715,1.4592988119735724,1.0,-0.2362353562184798,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
30.0,18.0,39.0,113.24740971473769,4.0,10.0,0.9294214630351018,1.0,53.0,98.0,10.0,98.0,2.512383818954124,9.461339843820758,9.461337510434126,1.0,371.0,320.19474750951434,1.4715101587825046,1.0,-0.244330398690351,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
32.0,19.0,50.0,115.04601299008016,4.0,10.0,0.9309158296048462,1.0,56.0,98.0,10.0,98.0,2.734721525587572,9.461335282887696,9.461332660753724,1.0,374.0,322.5854407733179,1.4662862574649191,1.0,-0.2493048544323615,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
37.0,17.0,44.0,113.43482338067888,4.0,10.0,0.9178276856531606,1.0,60.0,98.0,10.0,98.0,2.6232970428971143,9.461371107046851,9.461370721607151,1.0,386.0,332.8413249645173,1.4421400534132431,1.0,-0.2544451831289205,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
33.0,13.0,107.0,100.7605936705626,3.0,10.0,0.9514354708931996,1.0,48.0,98.0,10.0,98.0,1.9653328781587376,9.461377919479403,9.461377993015455,1.0,382.0,332.07269293652223,1.3956979774812597,1.0,-0.244911492327453,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
29.0,12.0,53.0,101.47121658630438,3.0,10.0,0.9382480562573534,1.0,44.0,98.0,10.0,98.0,1.659851719869171,9.461392253786563,9.461393224172758,1.0,388.0,319.31332076818484,1.383347208498519,1.0,-0.2460742626257663,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,16.0,31.0,110.49926062143705,4.0,10.0,0.9242040849101718,1.0,56.0,98.0,10.0,98.0,2.5138074710286853,9.461334523142508,9.46133185263216,1.0,380.0,326.8802549431365,1.4488408356118172,1.0,-0.2491156520457103,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,16.0,17.0,110.12410870811703,4.0,10.0,0.9294250621206892,1.0,58.0,98.0,10.0,98.0,2.54652981188382,9.461330418898465,9.461327485560831,1.0,380.0,325.4183374579,1.45261961421271,1.0,-0.2558280552318872,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,17.0,42.0,113.48276529717388,4.0,10.0,0.9096295773096172,1.0,54.0,98.0,10.0,98.0,2.4710886827477325,9.461317454900897,9.461313722300176,1.0,379.0,327.0939943151692,1.4522550700750017,1.0,-0.2456337077271956,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,16.0,19.0,110.41523278251864,4.0,10.0,0.9350019854291186,1.0,58.0,98.0,10.0,98.0,2.59676443114566,9.461325077792806,9.461321811029164,1.0,378.0,323.89401994564446,1.4584048988073788,1.0,-0.2561588706635865,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,15.0,77.0,105.8434668480053,4.0,10.0,0.9268698906467704,2.0,45.0,98.0,10.0,98.0,2.2820108290136893,9.461374601955429,9.461374464181102,1.0,367.0,314.00037411851,1.432877777238686,1.0,-0.2542954687755013,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
37.0,14.0,137.0,97.60542321387354,4.0,10.0,0.8905801356739913,2.0,38.0,98.0,10.0,98.0,1.680857813452766,9.46138663048162,9.46138726117552,1.0,415.0,356.1072348393669,1.2484727844661827,1.0,-0.2725241588171476,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,17.0,79.0,109.79041564526705,4.0,10.0,0.9190242369270236,1.0,54.0,98.0,10.0,98.0,2.261806505926512,9.461351674099983,9.461350088666675,1.0,382.0,331.28531239735224,1.4267956742156995,1.0,-0.2392567618064333,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,16.0,33.0,113.21106142449322,5.0,10.0,0.9108039060984932,1.0,62.0,98.0,10.0,98.0,2.6317505814866617,9.461386207770788,9.461386756459824,1.0,396.0,338.3030522035642,1.424648658895809,1.0,-0.2494148325637634,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
37.0,16.0,22.0,111.3787646056478,4.0,10.0,0.9246194278810792,1.0,60.0,98.0,10.0,98.0,2.6069043386162165,9.461376870313837,9.461376837963616,1.0,386.0,330.29428328744115,1.443102759848331,1.0,-0.2540109163486675,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
20.0,9.0,160.0,88.2479423534443,3.0,10.0,0.9297580739005872,1.0,36.0,98.0,11.0,98.0,1.3528165868376805,9.461415572770669,9.461418045505214,1.0,364.0,306.72928368691544,1.3768341557241095,1.0,-0.2383672044757405,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
26.0,16.0,77.0,107.80072413851912,3.0,10.0,0.9175464553751836,1.0,40.0,98.0,10.0,98.0,2.2705602274294843,9.46138629824442,9.461386893628925,1.0,366.0,319.963777530543,1.4387479276269108,1.0,-0.2417501956450702,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,8.0,157.0,97.15014601374884,5.0,10.0,0.9353851637279466,1.0,46.0,98.0,10.0,98.0,2.1950316302917354,9.461330158173146,9.461327276039938,1.0,367.0,310.739036520243,1.4073981630204884,1.0,-0.2642575308331686,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,19.0,69.0,115.9511293798812,5.0,10.0,0.907722614455406,1.0,59.0,98.0,10.0,98.0,2.8769411953126216,9.461367542640712,9.461366934244811,1.0,383.0,330.7540802708376,1.4472827664751866,1.0,-0.2462020858431392,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
29.0,9.0,143.0,102.6105107948803,4.0,10.0,0.9117562936340632,2.0,52.0,98.0,10.0,98.0,1.6980039628486288,9.461392604471376,9.461393605203645,1.0,424.0,352.17730487615955,1.3071962856981432,1.0,-0.2488493317251299,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
37.0,17.0,49.0,114.20192830379466,4.0,10.0,0.9315383783497032,1.0,58.0,98.0,10.0,98.0,2.812837796485923,9.461377258912322,9.461377258817029,1.0,381.0,329.6077942732909,1.448119286728073,1.0,-0.2539104858649865,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,19.0,96.0,115.5450577739926,5.0,10.0,0.9172101474423456,2.0,62.0,98.0,10.0,98.0,2.8394641367833824,9.461322010595431,9.461318569324591,1.0,367.0,323.62729810013127,1.5233493000876546,1.0,-0.2443567349924215,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
25.0,11.0,95.0,105.1895835829428,4.0,10.0,0.9048726934475584,1.0,49.0,98.0,10.0,98.0,1.8484116439193337,9.461390416033224,9.46139126891835,1.0,406.0,334.7740850640278,1.346316488788598,1.0,-0.2422055497869732,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
16.0,5.0,249.0,72.00101109730407,2.0,11.0,0.9315913841452872,1.0,17.0,98.0,11.0,98.0,1.5320703162615985,9.461415139705888,9.461417634491047,1.0,333.0,280.9266426890948,1.3592265104657515,1.0,-0.2416745864787117,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
34.0,18.0,36.0,113.44621933745458,4.0,10.0,0.9162166150352852,1.0,58.0,98.0,10.0,98.0,2.562259796677604,9.461372662764164,9.461372372925428,1.0,385.0,330.27231846459046,1.446231029432557,1.0,-0.248301137457011,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,16.0,86.0,106.54604060226988,5.0,10.0,0.8742166003786609,1.0,49.0,98.0,10.0,98.0,2.4230183568667982,9.461365427482557,9.46136470286685,1.0,396.0,342.9376551292247,1.3639014728100938,1.0,-0.2442030780894764,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
36.0,16.0,30.0,111.75553684644666,5.0,10.0,0.9196877212799726,1.0,59.0,98.0,10.0,98.0,2.584546385556063,9.461384612286135,9.461385064262569,1.0,392.0,335.3266775637157,1.4281325858838467,1.0,-0.250081563618851,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,14.0,67.0,106.7168146361292,3.0,10.0,0.9255422153368328,1.0,44.0,98.0,10.0,98.0,1.969978769209344,9.461329191967437,9.461326222341643,1.0,376.0,315.64948488969645,1.4244196768612811,1.0,-0.2436972970152675,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
28.0,8.0,187.0,90.32185438174366,3.0,10.0,0.9399665401263896,1.0,42.0,98.0,10.0,98.0,1.311422831839713,9.46139670968119,9.461398003680111,1.0,382.0,315.8707007038418,1.3362380916027896,1.0,-0.2549845656616688,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
32.0,17.0,66.0,112.91650802084628,4.0,10.0,0.9225823984438914,1.0,57.0,98.0,10.0,98.0,2.6221873203861428,9.46137077578682,9.461370376288146,1.0,386.0,328.7652658495427,1.4265667261177477,1.0,-0.2496617289759209,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
26.0,13.0,114.0,104.62413575969856,4.0,10.0,0.9080819134413598,1.0,48.0,98.0,10.0,98.0,2.2712826566900284,9.46140765542282,9.461409592425108,1.0,391.0,319.48662536539933,1.37113576458876,1.0,-0.2459441544732832,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
29.0,12.0,202.0,83.78906974427927,3.0,10.0,0.919544264947022,2.0,41.0,98.0,10.0,98.0,1.4886409850752238,9.461340953244289,9.461338762269971,1.0,386.0,316.8292520195809,1.306456769870456,1.0,-0.2575338531742907,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
18.0,14.0,93.0,105.42693772000952,3.0,10.0,0.8906090793978363,1.0,37.0,98.0,10.0,98.0,1.5389451949916082,9.461382699215193,9.461383089873758,1.0,383.0,316.0736458122773,1.3912350545129557,1.0,-0.2307919195437533,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
32.0,20.0,58.0,113.82098041083177,4.0,10.0,0.9367091539658694,1.0,55.0,98.0,10.0,98.0,2.7880670294411867,9.461398584595186,9.46139992277619,1.0,372.0,321.42737337149686,1.4646038372817292,1.0,-0.2493735005010687,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,16.0,24.0,110.00178294810688,4.0,10.0,0.9371917824048448,1.0,54.0,98.0,10.0,98.0,2.443353001429032,9.461365374139076,9.461364634423306,1.0,375.0,323.50781528846204,1.456203488370988,1.0,-0.2503514009777949,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
34.0,18.0,38.0,114.04431982472204,4.0,10.0,0.9243976864818731,1.0,58.0,98.0,10.0,98.0,2.604254658768482,9.461323603735831,9.461320247967569,1.0,383.0,329.4753112298108,1.4502728302692378,1.0,-0.2498214706318564,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
42.0,14.0,99.0,105.5319645044965,4.0,10.0,0.9315272161390408,1.0,58.0,98.0,10.0,98.0,2.028981387208275,9.461383675560487,9.461384098942048,1.0,405.0,347.9818657556186,1.3747118814084878,1.0,-0.2642859463994909,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
26.0,10.0,77.0,99.22779001998931,3.0,10.0,0.9454224406623584,1.0,39.0,98.0,10.0,98.0,1.284899362146354,9.46133760144752,9.461335173656378,1.0,384.0,312.9198659804773,1.3725206787406126,1.0,-0.2425843039579193,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
27.0,17.0,55.0,113.59540812917147,4.0,10.0,0.9101876742293644,1.0,52.0,98.0,10.0,98.0,2.5550567397342423,9.461285757186792,9.461280047609764,1.0,374.0,325.0404920229205,1.4579008264865776,1.0,-0.2366525193332979,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
27.0,1.0,240.0,60.84559990533968,2.0,11.0,1.0044875374643474,1.0,26.0,98.0,11.0,98.0,1.8603777140351372,9.461417726276672,9.461420378377378,1.0,302.0,256.48436164076713,1.4105442781073545,1.0,-0.2545167985504614,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
30.0,13.0,48.0,102.60299445185233,4.0,10.0,0.927123547741781,1.0,48.0,98.0,10.0,98.0,1.9130240943168624,9.461362262344212,9.461361350758086,1.0,390.0,321.5671977191991,1.38880469732004,1.0,-0.2463166250013214,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
34.0,16.0,199.0,107.128609507562,6.0,10.0,0.8842163765523996,2.0,62.0,98.0,10.0,98.0,2.9897230376626505,9.461368049142589,9.46136750697472,1.0,393.0,341.98204027091833,1.3599542958391686,1.0,-0.2693486887276123,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,16.0,60.0,110.58835725969148,4.0,10.0,0.9347329976326606,1.0,56.0,98.0,10.0,98.0,2.3689587542022563,9.461385301345226,9.461385813639788,1.0,388.0,334.43867596304887,1.4223846549827115,1.0,-0.2557394324273547,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,17.0,34.0,113.08462161366272,4.0,10.0,0.9291694641023528,1.0,56.0,98.0,10.0,98.0,2.5783825290627567,9.461321643669145,9.46131816680888,1.0,380.0,327.77491195021764,1.4504525484680029,1.0,-0.2518132451124342,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
29.0,17.0,48.0,113.4847210620923,4.0,10.0,0.92967234320499,1.0,51.0,98.0,10.0,98.0,2.384127077721737,9.461307032364164,9.461302653715205,1.0,373.0,323.41777585807654,1.4601481183829723,1.0,-0.2402957353203053,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
41.0,10.0,158.0,93.22172905906064,5.0,10.0,0.9395725335599056,1.0,64.0,98.0,10.0,98.0,2.5729378058054886,9.46138205699874,9.461382396649778,1.0,343.0,306.8194488177673,1.4854228253867336,1.0,-0.2601574919730641,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,17.0,30.0,111.58931844384831,4.0,10.0,0.929496349640083,1.0,55.0,98.0,10.0,98.0,2.538132419543805,9.461383856938523,9.461384270974252,1.0,378.0,325.683805563052,1.4533880319820291,1.0,-0.2504080024452497,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,17.0,34.0,112.29949266115796,4.0,10.0,0.933624479158016,1.0,55.0,98.0,10.0,98.0,2.563306450934939,9.46132380660808,9.461320466239362,1.0,379.0,326.78097049339016,1.4512662700525698,1.0,-0.2512929214650983,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
20.0,18.0,83.0,108.72261620961382,3.0,10.0,0.9667690182141268,1.0,45.0,98.0,11.0,98.0,2.2161651065994348,9.461438840836706,9.461442726587066,1.0,330.0,292.57662532840936,1.5456502437067852,1.0,-0.2281329949733667,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
36.0,17.0,29.0,112.14813728141488,5.0,10.0,0.9214215321128604,1.0,59.0,98.0,10.0,98.0,2.550230153522035,9.461332357582794,9.461329544330608,1.0,391.0,334.57162986060246,1.4318353124788177,1.0,-0.2514085990432249,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
22.0,14.0,101.0,107.582873028277,5.0,10.0,0.8967840170347621,1.0,46.0,98.0,10.0,98.0,2.230664186483377,9.461333564896488,9.461330871313214,1.0,358.0,313.336980187287,1.4518398945017066,1.0,-0.234564574987081,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
33.0,13.0,260.0,92.66363870242628,4.0,10.0,0.9325862744181798,2.0,43.0,98.0,10.0,98.0,2.2181119415827024,9.461394411067252,9.46139556873914,1.0,360.0,307.99884811054545,1.3591901339046744,1.0,-0.2846240604231502,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
18.0,11.0,147.0,99.2924065387468,6.0,10.0,0.871719949523034,1.0,52.0,98.0,10.0,98.0,2.3749360168158598,9.461345521215996,9.461343577339951,1.0,385.0,317.7914562969411,1.366455189485423,1.0,-0.2371528702932624,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
34.0,17.0,29.0,111.96365539258858,4.0,10.0,0.9332241018751236,1.0,55.0,98.0,10.0,98.0,2.5355586523376905,9.461328476898167,9.461325428291364,1.0,376.0,323.2455398399911,1.4611490333119153,1.0,-0.2500890194613171,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
36.0,28.0,537.0,67.68623727743011,4.0,11.0,1.0546773238229132,0.0,60.0,98.0,11.0,98.0,7.187678765681117,9.461347112222764,9.461345318494358,1.0,229.0,206.53586050603604,1.5806298732690565,1.0,-0.2951964527823438,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
23.0,9.0,91.0,95.61294745295692,3.0,10.0,0.9388874840418676,1.0,35.0,98.0,10.0,98.0,1.2038095148286012,9.4614166653001,9.46141918644368,1.0,400.0,318.559372194799,1.315519417338129,1.0,-0.2418402361220315,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,18.0,74.0,109.86335474770996,5.0,10.0,0.9353428883604904,1.0,60.0,98.0,10.0,98.0,2.8763662855997687,9.46133451126518,9.461331847607958,1.0,356.0,310.441755171881,1.496578338044453,1.0,-0.2453410773950779,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
39.0,16.0,30.0,109.25600719588434,4.0,10.0,0.930435030124569,1.0,59.0,98.0,10.0,98.0,2.3854616664558588,9.461257370706797,9.461249879946854,1.0,389.0,333.9821948980099,1.4361421402338927,1.0,-0.2582393880861375,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
37.0,17.0,24.0,111.36891705297622,4.0,10.0,0.9276921435311254,1.0,59.0,98.0,10.0,98.0,2.55513614444934,9.461323229176202,9.461319846273996,1.0,386.0,330.55064725600226,1.4423620477762953,1.0,-0.2536919409639543,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
41.0,15.0,160.0,98.85063203253976,3.0,10.0,0.9327303166761388,1.0,51.0,98.0,10.0,98.0,1.4909501276239254,9.46141628430656,9.461418768606055,1.0,419.0,356.6375572586816,1.2940094409735952,1.0,-0.2700280663958277,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
25.0,15.0,144.0,94.11852748210792,3.0,10.0,0.9577984729698292,1.0,44.0,98.0,10.0,98.0,2.167803259517054,9.46131117622987,9.461307093952946,1.0,363.0,298.2925802986842,1.3985293166307822,1.0,-0.242958115595858,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
27.0,17.0,57.0,113.88741176238544,4.0,10.0,0.9075319610156928,1.0,52.0,98.0,10.0,98.0,2.550525425641533,9.46128712215677,9.461281499055744,1.0,374.0,324.81917333625574,1.4584134276908862,1.0,-0.2355971419628943,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
40.0,15.0,72.0,108.46448051284368,4.0,10.0,0.933067533540188,1.0,60.0,98.0,10.0,98.0,2.372858167855732,9.46138984454908,9.461390641254017,1.0,392.0,336.95226484502746,1.4123488952413246,1.0,-0.2599553059741041,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
34.0,17.0,69.0,112.22376857319244,4.0,10.0,0.9312234245411618,1.0,57.0,98.0,10.0,98.0,2.752566191001608,9.461368916736513,9.461368399669484,1.0,376.0,326.7432271582237,1.4502585753132118,1.0,-0.249998619175597,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,12.0,142.0,86.28709689236629,5.0,10.0,0.9539088347743944,1.0,45.0,98.0,10.0,98.0,2.471380824155652,9.461378614159951,9.461378751744062,1.0,348.0,287.6333844160208,1.4056082898835207,1.0,-0.2517803892095875,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
27.0,19.0,98.0,110.9591074268664,4.0,10.0,0.9591083379647918,1.0,59.0,98.0,10.0,98.0,2.71929229460053,9.461327888946728,9.46132482605519,1.0,334.0,296.6902410771809,1.5596256574942955,1.0,-0.2402357877311807,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
29.0,17.0,60.0,110.16017436085946,4.0,10.0,0.913228022560526,1.0,51.0,98.0,10.0,98.0,2.5449733065604803,9.461362916157986,9.461362032236543,1.0,371.0,321.2986613522693,1.4521447348833674,1.0,-0.2472217400977535,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
35.0,16.0,39.0,112.96038820613164,4.0,10.0,0.92793346620295,1.0,58.0,98.0,10.0,98.0,2.596614153177065,9.461314971607402,9.461311077535148,1.0,384.0,330.48060182647845,1.445927991254555,1.0,-0.2505028893811968,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,14.0,76.0,107.1508716270612,4.0,10.0,0.9361442921508272,1.0,57.0,98.0,10.0,98.0,2.357277952509673,9.461367735259042,9.461367152840916,1.0,390.0,336.4221031900785,1.4091486265908448,1.0,-0.2550390442386058,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,11.0,60.0,100.96263716633425,3.0,10.0,0.9406454601893272,1.0,45.0,98.0,10.0,98.0,1.7208605352419355,9.461390019215589,9.46139085443992,1.0,389.0,318.9086967535555,1.3763352064153795,1.0,-0.2497347345055676,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,17.0,49.0,110.09287925963584,4.0,10.0,0.9340627249572352,2.0,61.0,98.0,10.0,98.0,2.262044810194125,9.461015744013508,9.460993177780086,1.0,386.0,335.3886371353032,1.470156473831825,1.0,-0.2598628681071747,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
38.0,17.0,18.0,110.48252462190425,4.0,10.0,0.9337880833103652,1.0,59.0,98.0,10.0,98.0,2.560108729036511,9.461274364991024,9.461267930799462,1.0,381.0,326.7027794581654,1.4523040241447835,1.0,-0.2561240990068283,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
39.0,16.0,60.0,110.48896451492666,4.0,10.0,0.9324908797968048,1.0,58.0,98.0,10.0,98.0,2.3772442216391108,9.461387137690062,9.461387763339427,1.0,391.0,336.065168883767,1.4183314984525954,1.0,-0.256162798829146,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
32.0,11.0,37.0,101.0192839953497,3.0,10.0,0.9387513398155612,1.0,45.0,98.0,10.0,98.0,1.5449535442896791,9.46134121952704,9.461338998862283,1.0,386.0,317.37527740081816,1.3902403457903532,1.0,-0.2490503218924452,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
20.0,23.0,267.0,87.77617520093044,5.0,10.0,0.9369154308131948,1.0,59.0,98.0,10.0,98.0,4.067201200428783,9.461325876592522,9.46132271412859,1.0,307.0,257.0723708258792,1.5162270123858814,1.0,-0.2440353526490941,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
31.0,17.0,44.0,113.82486470801638,5.0,10.0,0.9071707541653312,1.0,57.0,98.0,10.0,98.0,2.602860455034834,9.461370560176611,9.46137014069776,1.0,387.0,332.9143566079503,1.43602119538591,1.0,-0.244285023507243,0,ad23f149de7005b5f5c7df3bdbd37a904419b1c0,22.0
