file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
36.0,13.0,287.0,5.23295462391958,2.0,9.0,0.8243140855853068,0.0,75.0,519.0,9.0,519.0,5.932779763614782,36.507070573309136,36.50707735133864,1.0,461.0,165.01846660328684,0.647706130945386,1.0,-0.250266247747577,0,be3d6f37663907f431c34b324898015c0923f86b,4.0
20.0,7.0,97.0,4.761601751305332,2.0,8.0,0.810682581427234,0.0,70.0,519.0,8.0,519.0,5.1283782060862775,36.507083984213146,36.50709083958972,1.0,530.0,209.4249066218016,0.6129720108335104,1.0,-0.248215910832365,0,be3d6f37663907f431c34b324898015c0923f86b,4.0
12.0,7.0,213.0,4.870138836833297,2.0,8.0,0.8246429075669434,0.0,74.0,519.0,8.0,519.0,5.506819455930217,36.5069049030911,36.50689777502566,1.0,561.0,183.04118430746192,0.5392036383620684,1.0,-0.2351352985951184,0,be3d6f37663907f431c34b324898015c0923f86b,4.0
24.0,11.0,412.0,5.167735844716958,2.0,8.0,0.9183399970031396,0.0,75.0,519.0,8.0,519.0,6.247694502311676,36.50535669554168,36.50522905373567,1.0,584.0,124.00891923570204,0.6362074858559228,1.0,-0.2619433288473078,0,be3d6f37663907f431c34b324898015c0923f86b,4.0
33.0,7.0,1034.0,0.0,2.0,15.0,0.771960958296362,0.0,116.0,553.0,15.0,553.0,8.285714285714286,39.5,39.5,1.0,1793.0,90.0,0.0,1.0,-0.3303250879073696,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
3.0,2.0,693.0,0.0,2.0,12.0,1.0,0.0,124.0,547.0,12.0,547.0,8.857142857142858,39.07142857142857,39.07142857142857,1.0,1780.0,189.0,0.0,1.0,-0.0784193488597083,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
2.0,0.0,224.0,0.0,2.0,6.0,1.0,0.0,96.0,386.0,6.0,386.0,6.857142857142858,27.57142857142857,27.57142857142857,1.0,1781.0,190.0,0.0,1.0,-0.0379119380334247,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
23.0,20.0,271.0,0.0,2.0,6.0,1.0,0.0,96.0,399.0,6.0,399.0,6.857142857142858,28.5,28.5,1.0,1782.0,191.0,0.0,1.0,-0.3439943299656855,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
53.0,54.0,451.0,0.0,2.0,10.0,1.0,0.0,128.0,518.0,10.0,518.0,9.142857142857142,37.0,37.0,1.0,1783.0,192.0,0.0,1.0,-0.5076526265087111,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
0.0,35.0,1011.0,0.0,2.0,10.0,1.0,0.0,128.0,527.0,10.0,527.0,9.142857142857142,37.642857142857146,37.642857142857146,1.0,1784.0,193.0,0.0,1.0,-0.3057240007505916,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
122.0,6.0,378.0,0.0,2.0,6.0,1.0,0.0,96.0,404.0,6.0,404.0,6.857142857142858,28.85714285714285,28.85714285714285,1.0,1785.0,194.0,0.0,1.0,-0.5253739351292815,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
1.0,4.0,333.0,0.0,2.0,4.0,1.0,0.0,76.0,329.0,4.0,329.0,5.428571428571429,23.5,23.5,1.0,1786.0,195.0,0.0,1.0,-0.0784193488597083,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
7.0,1.0,830.0,0.0,2.0,8.0,1.0,0.0,116.0,506.0,8.0,506.0,8.285714285714286,36.142857142857146,36.142857142857146,1.0,1791.0,33.0,0.0,1.0,-0.1120437917376593,1,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,10.0,41.0,4.482541107597048,2.0,8.0,0.8886637922673771,0.0,64.0,519.0,8.0,519.0,4.588066578195288,36.50883221259071,36.50897297196472,1.0,619.0,220.59243882517177,0.781552848369127,1.0,-0.2917598153892671,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,15.0,119.0,4.247350143650973,2.0,9.0,0.8499224842202273,0.0,69.0,519.0,9.0,519.0,4.892153602459156,36.49970537903373,36.499148393580406,1.0,755.0,234.2600505360878,0.709963031674766,1.0,-0.3045551471289561,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
24.0,9.0,109.0,4.565739792690012,2.0,8.0,0.8429951191536323,0.0,68.0,519.0,8.0,519.0,5.018938996726427,36.50803047426688,36.50810948232899,1.0,626.0,208.77534620508024,0.6828690652134801,1.0,-0.2729416700987453,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,10.0,50.0,4.657673734629499,2.0,8.0,0.8917452914577638,0.0,63.0,519.0,8.0,519.0,4.659254327017824,36.506882612914495,36.506874201365264,1.0,551.0,211.57444819885296,0.8149929727959617,1.0,-0.2960771927036502,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,10.0,41.0,4.61039140067445,2.0,8.0,0.8879606399110136,0.0,63.0,519.0,8.0,519.0,4.606229108868563,36.50719983022518,36.507215851709645,1.0,564.0,215.8108034681821,0.8064225168606054,1.0,-0.2914320248874223,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
2.0,7.0,289.0,4.333682621720037,2.0,8.0,0.8521709081352897,0.0,75.0,519.0,8.0,519.0,5.677531037905525,36.50784517370199,36.50791109243663,1.0,848.0,180.3969066644233,0.4454176007073076,1.0,-0.2376151575004861,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
25.0,6.0,64.0,5.049192382181521,2.0,8.0,0.7975006443638863,0.0,69.0,519.0,8.0,519.0,5.4274460491856775,36.50726988706431,36.50729047651075,1.0,391.0,202.81515008142608,0.6448286503024028,1.0,-0.2407970395979757,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,12.0,56.0,4.439145062719185,2.0,8.0,0.880547311461382,0.0,64.0,519.0,8.0,519.0,4.640087815185926,36.50609304685051,36.50602459206507,1.0,644.0,223.4278034375535,0.7682164559917497,1.0,-0.2886809642977971,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,15.0,128.0,4.376155336717283,2.0,8.0,0.8515798617581892,0.0,67.0,519.0,8.0,519.0,5.0717183320155295,36.5062534143603,36.50619669564046,1.0,710.0,222.00268714705643,0.7464286537217446,1.0,-0.2880435618298935,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,14.0,266.0,4.492206404436549,2.0,8.0,0.8172416508298794,0.0,67.0,519.0,8.0,519.0,5.432551768066825,36.50546401865802,36.5053471762248,1.0,772.0,166.80874601425708,0.8045690104029366,1.0,-0.3549115038949076,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
29.0,11.0,90.0,4.424937672066465,2.0,7.0,0.8936598088729244,0.0,65.0,519.0,8.0,519.0,4.750500988551551,36.50363672144858,36.503380155384,1.0,674.0,214.8860716976565,0.7665628136620313,1.0,-0.2993932224250416,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,10.0,81.0,4.792067532349545,2.0,8.0,0.8491575556586224,0.0,66.0,519.0,8.0,519.0,5.136700723702301,36.50754757596083,36.50758988234551,1.0,512.0,206.2758206397042,0.7490504315624973,1.0,-0.2783230556667107,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,7.0,27.0,4.760980907858356,2.0,8.0,0.8500295186907341,0.0,65.0,519.0,8.0,519.0,4.710705894699124,36.50640659871398,36.50636200681243,1.0,496.0,220.7342787367723,0.6583115189997457,1.0,-0.2589271729008819,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,6.0,32.0,4.842024488417669,2.0,8.0,0.8362796762241133,0.0,66.0,519.0,8.0,519.0,4.764593627772892,36.506546215319794,36.50651209252364,1.0,463.0,217.8121779066968,0.6456067016878562,1.0,-0.25252403342846,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,10.0,41.0,4.481862036762157,2.0,8.0,0.8884868654237031,0.0,64.0,519.0,8.0,519.0,4.622321443505958,36.50901012104781,36.50916425507743,1.0,619.0,220.17499380864504,0.7829280082411925,1.0,-0.293772351857772,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
22.0,14.0,198.0,4.047469479645138,2.0,8.0,0.8422023996957553,0.0,69.0,519.0,8.0,519.0,4.949652234875791,36.50681390401187,36.50680132683542,1.0,903.0,210.66495129242065,0.6641230809191248,1.0,-0.3108662654774063,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
22.0,7.0,153.0,5.057515081885216,2.0,8.0,0.815869169977788,0.0,70.0,519.0,8.0,519.0,5.502201116412227,36.50541333494233,36.50529119488755,1.0,448.0,184.03936982135323,0.6279873257826467,1.0,-0.2458135363178326,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
17.0,7.0,105.0,4.7270342753769,2.0,8.0,0.7624330734538413,0.0,72.0,519.0,8.0,519.0,5.2633003193359285,36.50464313773371,36.50446277631677,1.0,545.0,214.1004600109619,0.5414671128015318,1.0,-0.2373133365463688,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,11.0,81.0,4.565978521158487,2.0,8.0,0.910241845233176,0.0,65.0,519.0,8.0,519.0,4.9472871526943925,36.50749233622053,36.50753020017102,1.0,607.0,211.40799102267164,0.7919240005972867,1.0,-0.2974462185226465,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,10.0,41.0,4.524508181121287,2.0,8.0,0.8900897156297466,0.0,64.0,519.0,8.0,519.0,4.651469336812698,36.50773135900573,36.50778882003916,1.0,600.0,219.71770826545253,0.7869190500678116,1.0,-0.292797280326929,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,12.0,87.0,4.543354480086954,2.0,8.0,0.9151106206221652,0.0,65.0,519.0,8.0,519.0,4.9258019641643935,36.50753130003135,36.50757223701499,1.0,621.0,210.98792505003885,0.7881152527275734,1.0,-0.2939631281756474,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,11.0,83.0,4.568428984083443,2.0,8.0,0.9150674481041252,0.0,65.0,519.0,8.0,519.0,4.964751925074663,36.507507988026994,36.50754712647769,1.0,608.0,210.3909291120177,0.7944651725282212,1.0,-0.2971025315387239,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,11.0,51.0,4.607792197096416,2.0,8.0,0.9019526399234474,0.0,64.0,519.0,8.0,519.0,4.748331695580509,36.50575063823444,36.5056553552914,1.0,567.0,218.0552279295337,0.7962303004236455,1.0,-0.293825972935065,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
20.0,5.0,105.0,4.980965307483205,2.0,8.0,0.7722968765100938,0.0,71.0,519.0,8.0,519.0,5.208506374650578,36.50738647509796,36.50741518538155,1.0,446.0,198.865807551324,0.5682071612919326,1.0,-0.2313656273671906,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
35.0,12.0,124.0,4.715738656533251,2.0,8.0,0.9213403037369744,0.0,65.0,519.0,8.0,519.0,4.920951148225625,36.50859791379867,36.50872183066375,1.0,577.0,197.9224142611748,0.8204084412448639,1.0,-0.2948616140457205,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
43.0,14.0,246.0,5.116316585008004,2.0,8.0,0.9724751066657816,0.0,67.0,519.0,8.0,519.0,5.501052237073565,36.50537678479921,36.50525200019728,1.0,494.0,160.85446216320776,0.8922443078982181,1.0,-0.3183446736208886,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
26.0,13.0,297.0,4.627155339597886,2.0,8.0,0.9104760298743924,0.0,72.0,519.0,8.0,519.0,5.5892084909680495,36.507751990504055,36.50781028622217,1.0,728.0,171.29363366897252,0.6793265222879374,1.0,-0.2946340553929542,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,10.0,53.0,4.519099763376605,2.0,8.0,0.8917750150343493,0.0,64.0,519.0,8.0,519.0,4.7639729417181895,36.50750735916581,36.50754777627776,1.0,611.0,216.8648158594851,0.7861042529759439,1.0,-0.2960579092299473,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
24.0,10.0,168.0,4.759346500242181,2.0,8.0,0.8163688500890931,0.0,71.0,519.0,8.0,519.0,5.18323208497816,36.50734817690049,36.50737549370557,1.0,583.0,196.969235327125,0.5928943051195146,1.0,-0.2388207966752589,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,10.0,53.0,4.59788836014398,2.0,8.0,0.8886953240485749,0.0,64.0,519.0,8.0,519.0,4.756760053397296,36.50803400282221,36.50811314254897,1.0,579.0,212.503845238907,0.8053694459002263,1.0,-0.2984949514883357,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
36.0,11.0,319.0,5.442124396828861,2.0,9.0,0.9477352359028448,0.0,72.0,519.0,8.0,519.0,5.580371822857086,36.509625570058695,36.509827077289096,1.0,404.0,140.72096239694142,0.7283716903713118,1.0,-0.2566058961636059,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,10.0,52.0,4.621905355248948,2.0,8.0,0.9003508729941825,0.0,64.0,519.0,8.0,519.0,4.672019099551908,36.508030890249735,36.50811128558337,1.0,566.0,214.63440333950973,0.7989170937330179,1.0,-0.2968083192492542,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
32.0,11.0,98.0,4.731238142259606,2.0,8.0,0.8350363577582212,0.0,67.0,519.0,8.0,519.0,4.816584759933748,36.50700255818968,36.50700344361394,1.0,547.0,207.57199119257768,0.724944045772433,1.0,-0.2701393676641761,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
34.0,9.0,45.0,4.747430888878711,2.0,7.0,0.8671905694279665,0.0,63.0,519.0,8.0,519.0,4.753258411556515,36.50715900342223,36.50717058307132,1.0,512.0,206.3709285315495,0.8376176890916186,1.0,-0.3079125024052852,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
26.0,8.0,118.0,4.886525242663838,2.0,8.0,0.7858474903774321,0.0,70.0,519.0,8.0,519.0,5.1344889337348425,36.5059982674861,36.50592169755433,1.0,494.0,202.1703335426349,0.6204616652994561,1.0,-0.2406768887463814,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,10.0,40.0,4.571950605110228,2.0,8.0,0.8882662093212301,0.0,63.0,519.0,8.0,519.0,4.618128254200514,36.50827612703154,36.50837385891945,1.0,580.0,217.01715471924385,0.8008337251523119,1.0,-0.2915945678271481,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
26.0,11.0,357.0,5.151364325873495,2.0,9.0,0.8810313395746452,0.0,75.0,519.0,8.0,519.0,5.803189400561386,36.50928857498664,36.50946369685444,1.0,548.0,146.3904447174298,0.5997307031047545,1.0,-0.2528681704078137,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,11.0,70.0,4.497361259316976,2.0,8.0,0.8929122662350204,0.0,64.0,519.0,8.0,519.0,4.854650044082994,36.50723547259172,36.50725505236228,1.0,632.0,213.44852752465343,0.7828255436872162,1.0,-0.2975662412007117,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,10.0,43.0,4.518383447238097,2.0,8.0,0.8916994180359465,0.0,63.0,519.0,8.0,519.0,4.63980561193641,36.508134148373664,36.50822112602282,1.0,605.0,217.3243919063556,0.7941874688777262,1.0,-0.2916164661268862,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
30.0,11.0,60.0,4.521783530824684,2.0,8.0,0.8890316940933009,0.0,64.0,519.0,8.0,519.0,4.724630117365012,36.50911503039004,36.50927765663389,1.0,614.0,215.21163538123784,0.7940535542719833,1.0,-0.2946405562020978,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
31.0,11.0,51.0,4.5103462988268985,2.0,8.0,0.89614470192248,0.0,64.0,519.0,8.0,519.0,4.709816377591952,36.50705498349687,36.50705942119748,1.0,610.0,220.5137980497284,0.7833488793556309,1.0,-0.2928547809606349,0,f4495a4268b76fea2968ac4ff19cd4bac76284f3,4.0
19.0,1.0,990.0,0.0,2.0,13.0,0.7577756833176249,0.0,94.0,314.0,13.0,314.0,5.529411764705882,18.47058823529412,18.47058823529412,1.0,1757.0,84.0,0.0,1.0,-0.378686962293537,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
31.0,10.0,39.0,4.571333922248356,2.0,8.0,0.8854418497608213,0.0,63.0,519.0,8.0,519.0,4.562386445036676,36.50815851730472,36.50824715644534,1.0,579.0,217.8765338409776,0.7990734519217348,1.0,-0.2909594309646469,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
15.0,15.0,536.0,4.643267908174691,2.0,8.0,0.943639682847122,0.0,81.0,519.0,8.0,519.0,6.244245553438062,36.505311446899725,36.50518156030864,1.0,880.0,135.63754178550658,0.4561126407863938,1.0,-0.2446463842759617,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
2.0,7.0,291.0,4.31464269586384,2.0,8.0,0.8509771812867509,0.0,76.0,519.0,8.0,519.0,5.708579606103452,36.50781539823616,36.50787901991029,1.0,857.0,180.310434026478,0.4422621237552764,1.0,-0.2405282775335367,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
23.0,9.0,141.0,4.867718236615958,2.0,8.0,0.8437995133656342,0.0,69.0,519.0,8.0,519.0,5.414826609588087,36.50858314861912,36.50870461877709,1.0,519.0,193.2100491253406,0.6701696243913928,1.0,-0.2457741935921922,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
31.0,10.0,127.0,4.924711128421983,2.0,8.0,0.8359869826287518,0.0,70.0,519.0,8.0,519.0,5.325164757473927,36.50819127228469,36.50828413288951,1.0,483.0,200.8159308848753,0.6711641696557034,1.0,-0.2532400583949303,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
14.0,4.0,442.0,0.0,2.0,8.0,1.0,0.0,114.0,347.0,8.0,347.0,6.705882352941178,20.41176470588235,20.41176470588235,1.0,1749.0,174.0,0.0,1.0,-0.3582453723190297,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
1.0,49.0,1094.0,0.0,2.0,8.0,1.0,0.0,114.0,354.0,8.0,354.0,6.705882352941178,20.823529411764707,20.823529411764707,1.0,1750.0,175.0,0.0,1.0,-0.525721197170988,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
35.0,11.0,152.0,4.749064570997046,2.0,8.0,0.861222563533093,0.0,67.0,519.0,8.0,519.0,5.348895670920443,36.50800454527419,36.50808243317498,1.0,584.0,192.3370269643349,0.7562716231350308,1.0,-0.316581771544365,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
37.0,16.0,193.0,4.607576009895897,2.0,8.0,0.8881791608180669,0.0,70.0,519.0,8.0,519.0,5.492544504420245,36.507515234217365,36.507556002413615,1.0,654.0,206.8176228185748,0.7751135083186038,1.0,-0.3204634853428484,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
25.0,13.0,534.0,5.109303294005262,2.0,8.0,0.9329087403876306,0.0,77.0,519.0,8.0,519.0,6.325131656596991,36.50791808764455,36.507987859986514,1.0,695.0,104.59838631129249,0.6219095314847642,1.0,-0.2685186991039997,0,208f88f3976a0ef487d016a0395dfac52ab59c88,4.0
41.0,53.0,828.0,0.0,2.0,14.0,1.0,0.0,150.0,2723.0,14.0,2723.0,6.0,108.92,108.92,1.0,2490.0,171.0,0.0,1.0,-0.301141966228613,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
1.0,1.0,154.0,0.0,2.0,6.0,1.0,0.0,98.0,1002.0,6.0,1002.0,3.92,40.08,40.08,1.0,2491.0,172.0,0.0,1.0,-0.0163885676142712,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
20.0,1.0,755.0,0.0,2.0,20.0,1.0,0.0,246.0,3349.0,20.0,3349.0,9.84,133.96,133.96,1.0,2468.0,359.0,0.0,1.0,-0.108073970840815,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
37.0,16.0,213.0,0.0,2.0,14.0,1.0,0.0,218.0,2792.0,14.0,2792.0,8.72,111.68,111.68,1.0,2469.0,360.0,0.0,1.0,-0.2091579725132743,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
16.0,17.0,203.0,0.0,2.0,16.0,1.0,0.0,238.0,3107.0,16.0,3107.0,9.52,124.28,124.28,1.0,2474.0,365.0,0.0,1.0,-0.1504967151962764,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
152.0,69.0,363.0,0.0,2.0,12.0,1.0,0.0,226.0,2570.0,12.0,2570.0,9.04,102.8,102.8,1.0,2475.0,366.0,0.0,1.0,-0.4631142005993412,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
264.0,156.0,580.0,0.0,2.0,22.0,1.0,0.0,282.0,3472.0,22.0,3472.0,11.28,138.88,138.88,1.0,2477.0,368.0,0.0,1.0,-0.5305631545946554,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
25.0,37.0,142.0,0.0,2.0,6.0,1.0,0.0,142.0,1663.0,6.0,1663.0,5.68,66.52,66.52,1.0,2478.0,369.0,0.0,1.0,-0.2320705994170846,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
27.0,0.0,27.0,0.0,2.0,2.0,1.0,0.0,50.0,394.0,2.0,394.0,2.0,15.76,15.76,1.0,2479.0,370.0,0.0,1.0,-0.1301567476458394,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
38.0,0.0,38.0,0.0,2.0,2.0,1.0,0.0,50.0,395.0,2.0,395.0,2.0,15.8,15.8,1.0,2480.0,371.0,0.0,1.0,-0.1663502190729004,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
4.0,4.0,220.0,0.0,2.0,8.0,1.0,0.0,106.0,1208.0,8.0,1208.0,4.24,48.32,48.32,1.0,2481.0,372.0,0.0,1.0,-0.0511787089117122,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
2.0,0.0,414.0,0.0,2.0,24.0,1.0,0.0,254.0,3015.0,24.0,3015.0,10.16,120.6,120.6,1.0,2482.0,373.0,0.0,1.0,-0.0163885676142712,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
1.0,1.0,292.0,0.0,2.0,8.0,1.0,0.0,162.0,1798.0,8.0,1798.0,6.48,71.92,71.92,1.0,2483.0,85.0,0.0,1.0,-0.0163885676142712,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
2.0,2.0,540.0,0.0,2.0,8.0,1.0,0.0,154.0,1680.0,8.0,1680.0,6.16,67.2,67.2,1.0,2485.0,70.0,0.0,1.0,-0.0291832448421993,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
2.0,8.0,866.0,0.0,2.0,20.0,1.0,0.0,282.0,3575.0,20.0,3575.0,11.28,143.0,143.0,1.0,2486.0,71.0,0.0,1.0,-0.0610809504263665,1,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
31.0,10.0,52.0,4.555329518485554,2.0,8.0,0.8743013835878242,0.0,64.0,519.0,8.0,519.0,4.68090181082724,36.50719697046622,36.507212943369765,1.0,597.0,213.09956047552163,0.8021306373562107,1.0,-0.3020019978356713,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
1.0,8.0,334.0,4.307312425875879,2.0,8.0,0.8661875948212787,0.0,77.0,519.0,8.0,519.0,5.785719286588996,36.50781172646754,36.50787515420537,1.0,888.0,174.1552960716454,0.4282488622802818,1.0,-0.2402850385214386,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
31.0,16.0,139.0,4.351772115162554,2.0,8.0,0.8484707603357308,0.0,68.0,519.0,8.0,519.0,5.160589684088051,36.506091677618905,36.50602257865721,1.0,727.0,222.41882641283405,0.7406213132967228,1.0,-0.2887208474223599,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
34.0,14.0,187.0,4.629787534305933,2.0,8.0,0.8146617873730189,0.0,66.0,519.0,8.0,519.0,5.190387619313515,36.50704540921991,36.50704981828536,1.0,653.0,184.4318809809187,0.8146038262046109,1.0,-0.3302907253890455,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
34.0,11.0,67.0,4.673800228505639,2.0,8.0,0.9065023429311628,0.0,64.0,519.0,8.0,519.0,4.660226490092545,36.508144720560935,36.50823362526834,1.0,555.0,210.3363141831079,0.8053901347114378,1.0,-0.2969377679302342,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
29.0,10.0,155.0,4.580156945953958,2.0,8.0,0.8790980558909568,0.0,68.0,519.0,8.0,519.0,5.11008603588543,36.50769633789307,36.50775146799185,1.0,658.0,199.41545654062853,0.6786203404400912,1.0,-0.2853481303523921,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
32.0,10.0,51.0,4.573051538094425,2.0,8.0,0.8737356580371364,0.0,64.0,519.0,8.0,519.0,4.791154412343027,36.50712049744723,36.50713047132478,1.0,587.0,214.5836698660692,0.7965661285874239,1.0,-0.3051155311351692,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
34.0,11.0,67.0,4.672330820532832,2.0,8.0,0.9073976801397424,0.0,64.0,519.0,8.0,519.0,4.689938657247981,36.50813997965488,36.50822862841781,1.0,555.0,210.2164618987304,0.8056349711082673,1.0,-0.2973005244941256,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
30.0,11.0,279.0,4.8672871856226365,2.0,8.0,0.891676521151124,0.0,72.0,519.0,8.0,519.0,5.520654548505565,36.50727736536291,36.507299180072046,1.0,624.0,165.13221332737703,0.6651444519701812,1.0,-0.284310348575753,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
21.0,6.0,140.0,5.037537611151571,2.0,8.0,0.8178159459816701,0.0,70.0,519.0,8.0,519.0,5.464627755102403,36.505524696547816,36.50541154707548,1.0,446.0,188.6700428544573,0.621718611700731,1.0,-0.2430263617311124,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
18.0,8.0,109.0,4.677629945394351,2.0,8.0,0.7774154385287686,0.0,71.0,519.0,8.0,519.0,5.26745159440012,36.50417762786958,36.50396179334591,1.0,570.0,213.56901789947116,0.5593528783945558,1.0,-0.2428268200668907,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
33.0,12.0,91.0,4.58557843827111,2.0,8.0,0.9072139012403828,0.0,65.0,519.0,8.0,519.0,4.911994499266597,36.50762813864221,36.50767635153484,1.0,604.0,210.8412217508327,0.7879624265610303,1.0,-0.2965511879615802,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
32.0,12.0,96.0,4.559595002659279,2.0,8.0,0.9137303079970908,0.0,65.0,519.0,8.0,519.0,4.910539437990212,36.50762870929968,36.5076771397662,1.0,619.0,210.26119438610823,0.784654158461942,1.0,-0.2931176036216528,0,760ac2c67947e9a0e0b70c25ab2172a7ba8f77a3,3.0
