file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
32.0,5.0,207.0,6.243912246594002,2.0,23.0,0.9955480208551176,0.0,77.0,1830.0,23.0,1830.0,17.263348151196972,402.407349959074,402.9380209765606,1.0,540.0,247.76850533998933,8.033177857471577,1.0,-0.219625561562048,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
4.0,1.0,630.0,0.1585648148148148,3.0,3.0,1.0,0.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,1.0,785.0,342.0,7.306569343065692,1.0,-0.4372505000414154,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
138.0,5.0,297.0,5.629402026337932,2.0,23.0,0.9886323931071356,0.0,52.0,1830.0,23.0,1830.0,12.015651968014252,399.1493599236712,399.4639826620907,1.0,632.0,277.6600867049256,7.978386143085692,1.0,-0.3160765327154893,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
282.0,6.0,517.0,3.2286306153218627,2.0,23.0,0.9915987169528782,0.0,75.0,1830.0,23.0,1830.0,16.940731294934483,390.4132910916913,390.14737659133255,1.0,630.0,273.4951323570821,7.899810244376789,1.0,-0.3426128281606376,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
17.0,7.0,234.0,0.1585648148148148,3.0,3.0,1.0,0.0,6.0,6.0,3.0,6.0,6.0,6.0,6.0,1.0,786.0,343.0,4.153284671532846,1.0,-0.2259463401984132,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
101.0,6.0,328.0,6.17201812404976,2.0,23.0,0.9912725472633412,0.0,47.0,1830.0,23.0,1830.0,11.451667520923548,400.7590415267575,401.18045812682857,1.0,633.0,280.995167591387,7.997036225291446,1.0,-0.3071569355206642,0,e1bcbeea4fb527e86762e3912361e25ee364e1a9,25.0
4.0,0.0,175.0,0.0278935185185185,3.0,56.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,1.0,792.0,347.0,36.85062240663901,1.0,0.0,1,fbc15eb9aa223753499eb56c2dc502c08fa7de1d,25.0
88.0,5.0,405.0,0.9950987608084524,2.0,24.0,1.014458373888391,0.0,131.0,1830.0,24.0,1830.0,25.61718314095253,375.6890894624071,374.4442347667447,1.0,590.0,262.55315379043384,7.806988785696215,1.0,-0.248688871377592,0,fbc15eb9aa223753499eb56c2dc502c08fa7de1d,25.0
216.0,8.0,865.0,2.7827427150380784,3.0,23.0,1.0834126121069907,1.0,46.0,1830.0,22.0,1830.0,5.141799605647483,381.1040047984501,380.2190672374657,1.0,710.0,320.1246656296378,7.852421063961605,1.0,-0.3709800598501249,0,fbc15eb9aa223753499eb56c2dc502c08fa7de1d,25.0
6.0,5.0,247.0,6.448096834927435,2.0,23.0,0.9398098675536876,0.0,52.0,1830.0,23.0,1830.0,12.351602412722857,402.05428571305225,402.5613862526597,1.0,585.0,264.45192914808524,8.01961181516277,1.0,-0.224198072909077,0,fbc15eb9aa223753499eb56c2dc502c08fa7de1d,25.0
7.0,4.0,161.0,1.3057986111111108,3.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,793.0,348.0,1.7658148748903129,1.0,0.0,1,60c47f619b1c755238da1de96ac80722a0cfde30,25.0
26.0,5.0,273.0,6.215582795651814,2.0,23.0,0.9927578779297704,0.0,76.0,1830.0,23.0,1830.0,16.67363913301704,402.154381000563,402.6682209081008,1.0,545.0,248.55950623442223,8.028839377721948,1.0,-0.2023613897976026,0,60c47f619b1c755238da1de96ac80722a0cfde30,25.0
15.0,0.0,60.0,1.0044212962962964,3.0,5.0,0.974025974025974,1.0,6.0,164.0,5.0,164.0,1.2,32.8,32.8,1.0,810.0,351.0,1.784050382496801,1.0,-0.1959035125491243,1,3f7fbdb5bbda7031c97f28a7531c2b314ef71478,24.0
205.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,813.0,354.0,1.0144490642056878,1.0,-0.448584753256274,1,3f7fbdb5bbda7031c97f28a7531c2b314ef71478,24.0
17.0,5.0,270.0,6.461652963846855,2.0,23.0,0.9807069152292918,0.0,54.0,1830.0,23.0,1830.0,12.62334205037951,402.40133399407546,402.9317520041403,1.0,583.0,260.41619069648846,8.019710345051605,1.0,-0.2730567023589466,0,3f7fbdb5bbda7031c97f28a7531c2b314ef71478,24.0
12.0,5.0,241.0,6.091057140500979,2.0,23.0,1.0015272591928093,0.0,78.0,1830.0,23.0,1830.0,17.662759531507007,401.9359809501362,402.43540946081066,1.0,546.0,249.11731677705825,8.025657105157347,1.0,-0.2364478057182647,0,3f7fbdb5bbda7031c97f28a7531c2b314ef71478,24.0
27.0,0.0,1027.0,1.257025462962963,3.0,76.0,1.0,0.0,459.0,10187.0,76.0,10187.0,51.0,1131.888888888889,1131.888888888889,1.0,822.0,357.0,1.111455108359133,1.0,-0.2310408720405415,1,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
34.0,0.0,785.0,8.825219907407408,3.0,26.0,1.0,0.0,90.0,1946.0,26.0,1946.0,10.0,216.22222222222223,216.22222222222223,1.0,823.0,358.0,1.0561878495076085,1.0,-0.2677691247430873,1,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
6.0,2.0,235.0,0.2381944444444444,3.0,3.0,1.0,0.0,6.0,85.0,3.0,85.0,0.6666666666666666,9.444444444444445,9.444444444444445,1.0,824.0,359.0,1.0554457834572628,1.0,-0.0972252022551292,1,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
301.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,825.0,360.0,1.0554457834572628,1.0,-0.4299844588150788,1,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
186.0,8.0,896.0,2.863483381633727,3.0,23.0,1.0825425159071698,1.0,46.0,1830.0,22.0,1830.0,5.32701541680865,380.4431016054352,379.5142255884259,1.0,716.0,322.79545306228647,7.851610970703881,1.0,-0.3586100124174025,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
5.0,5.0,162.0,6.057368450905864,2.0,24.0,0.9902039265484814,0.0,69.0,1830.0,23.0,1830.0,15.023999470254545,401.8668123866597,402.361527625324,1.0,558.0,255.81247672999584,8.026634510651913,1.0,-0.1723942580215152,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
34.0,5.0,240.0,6.30968205788688,2.0,23.0,0.993644006945268,0.0,81.0,1830.0,23.0,1830.0,18.054789124036795,402.6629196365437,403.2105642046608,1.0,541.0,247.2887455029092,8.033844099533393,1.0,-0.2274258815925386,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
3.0,5.0,150.0,6.02067256299542,2.0,23.0,0.9972777423228611,0.0,77.0,1830.0,23.0,1830.0,17.004461405948984,401.7313058970816,402.2170964657674,1.0,548.0,249.47022480860576,8.026446230739195,1.0,-0.2031103549666414,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
39.0,5.0,256.0,6.383975067135149,2.0,23.0,0.9850789300204849,0.0,51.0,1830.0,23.0,1830.0,12.156885721000684,402.0088810514914,402.51333051822365,1.0,596.0,265.9695986007955,8.014253889040422,1.0,-0.282230433387887,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
11.0,5.0,240.0,6.080154621837979,2.0,23.0,1.0019369156882456,0.0,78.0,1830.0,23.0,1830.0,17.566745869177517,401.8919209200838,402.3884202291399,1.0,546.0,249.52673983939604,8.025153307382539,1.0,-0.2360002458199809,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
78.0,5.0,295.0,6.483713523520644,2.0,24.0,2.117866731275626,0.0,38.0,1830.0,24.0,1830.0,9.74830237058005,401.48319664754746,401.95273396396055,1.0,635.0,281.6588203480083,8.003789864585084,1.0,-0.2996313802315714,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
43.0,5.0,301.0,6.374786646330306,2.0,23.0,0.986190617821636,0.0,43.0,1830.0,23.0,1830.0,10.791190624013174,401.0504806998566,401.4912518764808,1.0,620.0,275.86346564014553,8.005503461472582,1.0,-0.2851491786096338,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
22.0,5.0,229.0,6.111702067878406,2.0,23.0,1.0081088149956974,0.0,72.0,1830.0,23.0,1830.0,16.81917471675397,401.856886316228,402.35103569373615,1.0,546.0,250.6330097756781,8.026907815345304,1.0,-0.2249248070601689,0,306e830d32aecdf7cec31f3a54d802ae5de479f2,24.0
35.0,5.0,205.0,0.747824074074074,3.0,2.0,1.0,0.0,3.0,6.0,2.0,6.0,3.0,6.0,6.0,1.0,815.0,356.0,1.6686064508140903,1.0,-0.2748998016346143,0,bc11a30a4e65bc6ede65205158da1530cbadb003,24.0
38.0,5.0,257.0,6.406836681395272,2.0,23.0,0.9816462402098374,0.0,50.0,1830.0,23.0,1830.0,12.036905393904506,402.09700087050095,402.6073086483293,1.0,596.0,266.3978710942593,8.014598106264385,1.0,-0.2825498766827323,0,bc11a30a4e65bc6ede65205158da1530cbadb003,24.0
12.0,5.0,243.0,6.095840509840435,2.0,23.0,1.0027403507576127,0.0,79.0,1830.0,23.0,1830.0,17.675700731463998,401.93598432267873,402.4354132246679,1.0,547.0,249.76265343386015,8.025298541452909,1.0,-0.2364897642263334,0,bc11a30a4e65bc6ede65205158da1530cbadb003,24.0
10.0,0.0,819.0,0.0571412037037037,3.0,27.0,1.0,0.0,66.0,1371.0,27.0,1371.0,8.25,171.375,171.375,1.0,833.0,361.0,6.833502126797651,1.0,-0.291508495181978,1,c6cb1fc642ab496e325b5d8c73ab9568e978c9b4,24.0
86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,834.0,362.0,6.833502126797651,1.0,-0.3711894366124725,1,c6cb1fc642ab496e325b5d8c73ab9568e978c9b4,24.0
13.0,4.0,115.0,5.928866241831415,2.0,23.0,0.9980161438705736,0.0,75.0,1830.0,24.0,1830.0,16.623756474683915,401.5344346903764,402.0071568862173,1.0,549.0,249.7058980448404,8.025104197159937,1.0,-0.1960655290711805,0,c6cb1fc642ab496e325b5d8c73ab9568e978c9b4,24.0
78.0,5.0,295.0,6.4764433671574375,2.0,24.0,2.50667442261346,0.0,38.0,1830.0,25.0,1830.0,9.74480320770812,401.4832115348842,401.9527506120909,1.0,635.0,281.34036476381067,8.003819921727601,1.0,-0.2994542676025897,0,c6cb1fc642ab496e325b5d8c73ab9568e978c9b4,24.0
42.0,5.0,254.0,6.371816748486491,2.0,23.0,0.9929021594595892,0.0,81.0,1830.0,23.0,1830.0,18.12906663024286,402.83912558917774,403.398470846851,1.0,541.0,247.4622402307283,8.035183493232829,1.0,-0.2304049966852006,0,c6cb1fc642ab496e325b5d8c73ab9568e978c9b4,24.0
7.0,0.0,64.0,0.5227083333333333,3.0,7.0,0.8928571428571429,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.9131127939418096,1.0,0.0,1,75226bac54afb532ed76d6dd4a2db9aafdfe39b2,24.0
93.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,863.0,371.0,3.890598862495818,1.0,-0.4502560386060976,1,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
21.0,2.0,1070.0,0.172974537037037,3.0,80.0,1.0,0.0,420.0,10738.0,80.0,10738.0,84.0,2147.6,2147.6,1.0,864.0,372.0,2.9270659083305457,1.0,-0.2035181124775662,1,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
56.0,4.0,499.0,10.215486111111112,3.0,15.0,1.0,0.0,51.0,1355.0,15.0,1355.0,10.2,271.0,271.0,1.0,865.0,373.0,1.0931583595071663,1.0,-0.3659074346954681,1,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
276.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,866.0,374.0,1.0931583595071663,1.0,-0.4751206296531826,1,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
138.0,8.0,949.0,3.013391084151751,4.0,23.0,1.0874958953495597,1.0,46.0,1830.0,22.0,1830.0,5.465683077803649,379.42972592689154,378.4334789791717,1.0,730.0,328.60932527753306,7.849729642721643,1.0,-0.3398726953295909,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
42.0,5.0,296.0,5.283616783254153,3.0,23.0,0.986559860139696,0.0,48.0,1830.0,23.0,1830.0,10.50705010600044,396.88149073876895,397.0448006469535,1.0,578.0,257.1757804505681,7.976870126232018,1.0,-0.2312705871315858,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
36.0,5.0,203.0,6.203618806118159,2.0,23.0,0.9879357754161304,0.0,75.0,1830.0,23.0,1830.0,16.61913818148777,402.26635127537793,402.7876175464452,1.0,541.0,248.08444715875024,8.033222324510817,1.0,-0.1956395332170295,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
11.0,5.0,213.0,5.687319157768709,2.0,23.0,0.9724607467972628,0.0,69.0,1830.0,23.0,1830.0,14.66919926157127,400.8383403934985,401.2647022307044,1.0,528.0,241.747907508626,8.02093969719832,1.0,-0.1635017644267867,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
3.0,5.0,207.0,6.011109544947553,2.0,23.0,0.9666411789824738,0.0,72.0,1830.0,23.0,1830.0,15.761128287657208,401.9635015761608,402.4646485096854,1.0,542.0,247.53933928710092,8.02704191101115,1.0,-0.1920368106600736,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
99.0,6.0,381.0,4.668988271610073,2.0,23.0,0.9859147731407344,0.0,70.0,1830.0,23.0,1830.0,14.7544457142857,394.77846347473735,394.8020470206049,1.0,615.0,272.69037051219453,7.945208467577531,1.0,-0.2735837155855308,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
4.0,5.0,157.0,5.966892075597938,2.0,24.0,0.9879130364650625,0.0,69.0,1830.0,23.0,1830.0,14.993346044784044,401.6608481217297,402.1418891062453,1.0,553.0,252.67204508756603,8.025394742165432,1.0,-0.1717816389478114,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
27.0,5.0,258.0,6.268063073802892,2.0,23.0,1.0158515941186026,0.0,78.0,1830.0,23.0,1830.0,17.750691806632613,402.5507086412181,403.0909670892974,1.0,544.0,249.5808782399422,8.030966235523215,1.0,-0.2371648132839228,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
95.0,7.0,697.0,2.8951090141327627,3.0,23.0,1.0015900437726155,0.0,76.0,1830.0,23.0,1830.0,16.402958567635583,385.6380289918686,385.05414312560526,1.0,629.0,277.17046211501093,7.867483909883564,1.0,-0.2804850321608885,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
19.0,4.0,101.0,5.885223781804188,2.0,23.0,0.998789620076609,0.0,74.0,1830.0,24.0,1830.0,16.443163881396273,401.3992560773964,401.8630025966238,1.0,549.0,249.971753121464,8.024086460035965,1.0,-0.1927356288355505,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
18.0,5.0,117.0,5.903345039687897,2.0,24.0,0.9873330914988334,0.0,71.0,1830.0,23.0,1830.0,14.752384216546009,401.2439724729984,401.6973022887064,1.0,567.0,258.3918436595574,8.021830432226508,1.0,-0.1566872314392363,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
35.0,5.0,239.0,6.299639596273651,2.0,23.0,0.9946526403038016,0.0,78.0,1830.0,23.0,1830.0,17.506796913262676,402.5894355148441,403.1321973379242,1.0,541.0,247.80753287557536,8.033444956763784,1.0,-0.2244003671220043,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
25.0,5.0,272.0,6.279034188744136,2.0,23.0,1.0161125376480962,0.0,79.0,1830.0,23.0,1830.0,17.828864648627572,402.5683433929839,403.1097656093522,1.0,548.0,251.2155412761641,8.029680972677882,1.0,-0.2391684350149312,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
79.0,5.0,295.0,6.469173210794239,2.0,24.0,2.895482113951294,0.0,38.0,1830.0,25.0,1830.0,9.741304044836182,401.4832264222213,401.95276726022166,1.0,634.0,281.0219091796132,8.003849978870118,1.0,-0.2992771549736082,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
119.0,6.0,352.0,5.856016959830591,2.0,23.0,0.970327396653344,0.0,52.0,1830.0,23.0,1830.0,12.493611347037492,398.623362373474,398.9026977835278,1.0,661.0,291.45759401654175,7.9739680247939635,1.0,-0.3056989352920354,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
34.0,5.0,261.0,6.291432155035304,2.0,23.0,1.005025045374316,0.0,79.0,1830.0,23.0,1830.0,17.968872212794324,402.5944234980338,403.137584173104,1.0,541.0,247.90940011586565,8.032537881637413,1.0,-0.2355331401305674,0,e02a50ce902b2c1b57caed258775ab598c9382aa,24.0
6.0,0.0,1064.0,0.0277662037037037,3.0,79.0,1.0,0.0,399.0,10356.0,79.0,10356.0,133.0,3452.0,3452.0,1.0,859.0,369.0,13.00500208420175,1.0,-0.4416177071522089,0,606b5d927e6dd2e77acdeaf96c659cb8b2fdb1ce,24.0
163.0,8.0,922.0,2.927522059486677,3.0,23.0,1.083726372890084,1.0,47.0,1830.0,22.0,1830.0,5.50064914061949,379.9143784776532,378.95035172628326,1.0,724.0,325.9542797650788,7.850277372688295,1.0,-0.349464364102953,0,606b5d927e6dd2e77acdeaf96c659cb8b2fdb1ce,24.0
59.0,28.0,257.0,8.57349537037037,3.0,4.0,1.0,0.0,9.0,273.0,4.0,273.0,9.0,273.0,273.0,1.0,873.0,378.0,1.1070846935816112,1.0,-0.0320530826431151,1,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
80.0,5.0,403.0,0.5888905745640733,2.0,24.0,1.0165216431454882,0.0,140.0,1830.0,24.0,1830.0,26.237726662567177,373.058769286575,371.63912026431296,1.0,590.0,260.5432000706666,7.789458736514604,1.0,-0.2382372271916107,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
133.0,8.0,953.0,3.022588690661669,4.0,23.0,1.0870863059150684,1.0,47.0,1830.0,22.0,1830.0,5.551352303405966,379.2975425545599,378.29250762118414,1.0,731.0,328.99640322835126,7.84956292144746,1.0,-0.3372737023148578,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
54.0,5.0,316.0,5.121940689075567,3.0,23.0,0.9859859126238376,0.0,46.0,1830.0,23.0,1830.0,10.122238461229006,396.10259390267095,396.2141477598618,1.0,586.0,260.758849100886,7.967907649704574,1.0,-0.231253522288859,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
21.0,5.0,182.0,6.096836032492401,2.0,23.0,0.9860743978125046,0.0,71.0,1830.0,23.0,1830.0,15.777998904992632,401.9871987460246,402.4899112780101,1.0,543.0,249.31285623754204,8.030477391476255,1.0,-0.185771452915444,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
11.0,5.0,211.0,5.675358022236502,2.0,23.0,0.97286752008984,0.0,69.0,1830.0,23.0,1830.0,14.54965191872499,400.79428024834914,401.21771286987945,1.0,528.0,241.62131506516536,8.020776922302376,1.0,-0.1624480894032951,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
6.0,5.0,372.0,5.719678241649001,2.0,23.0,0.986433109212379,0.0,78.0,1830.0,23.0,1830.0,17.307497889733092,399.8093349491168,400.1672719602356,1.0,556.0,252.5941229004635,8.00479282635971,1.0,-0.2067606655007167,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
13.0,5.0,190.0,5.932453398701489,2.0,23.0,0.9732551013904908,0.0,71.0,1830.0,23.0,1830.0,15.808355140403872,402.1955882157631,402.7121706712031,1.0,536.0,245.3500211383053,8.027105975148878,1.0,-0.211114415256836,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
26.0,5.0,271.0,6.203621660119604,2.0,23.0,0.9931646512223478,0.0,75.0,1830.0,23.0,1830.0,16.55409179017076,402.1103208554133,402.6212315472756,1.0,545.0,248.43291379096135,8.028676602826005,1.0,-0.201307714774111,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
23.0,4.0,137.0,5.892387382370622,2.0,23.0,0.93368953279421,0.0,73.0,1830.0,22.0,1830.0,15.572363495234866,401.2999049672641,401.7569299135182,1.0,530.0,242.60319464311635,8.030281388792641,1.0,-0.1612064263305208,0,299f7f61f3c48199fcd4716c361a527e02eae102,23.0
1.0,0.0,179.0,6.329837962962962,3.0,57.0,1.0,0.0,6.0,14.0,57.0,14.0,6.0,14.0,14.0,1.0,883.0,381.0,1.157981927160092,1.0,-0.2604593730405679,1,efa919ab5527bd3d9219e29337fa65cb11791387,23.0
8.0,6.0,71.0,4.083576388888889,3.0,8.0,0.9021739130434784,0.0,6.0,114.0,8.0,114.0,6.0,114.0,114.0,1.0,884.0,382.0,1.0960299826945972,1.0,-0.0928999619808534,1,efa919ab5527bd3d9219e29337fa65cb11791387,23.0
87.0,5.0,375.0,0.717594489178162,2.0,23.0,1.0177300367192,0.0,141.0,1830.0,24.0,1830.0,26.22186515566916,373.8227274535431,372.4538545658958,1.0,597.0,263.0161714424066,7.793238152853341,1.0,-0.2370077497081841,0,efa919ab5527bd3d9219e29337fa65cb11791387,23.0
153.0,8.0,913.0,2.95991740333355,3.0,23.0,1.0851659797258906,1.0,45.0,1830.0,22.0,1830.0,5.3266725225102896,380.0909255737734,379.1386203772512,1.0,717.0,323.34297698541843,7.8537883870165635,1.0,-0.3456845042044395,0,efa919ab5527bd3d9219e29337fa65cb11791387,23.0
50.0,6.0,361.0,5.228902312990133,3.0,23.0,0.9894673676387608,0.0,53.0,1830.0,23.0,1830.0,11.143070109630498,396.3245355325385,396.4508631081026,1.0,588.0,259.239255119528,7.970072875433532,1.0,-0.2292652486330255,0,efa919ab5527bd3d9219e29337fa65cb11791387,23.0
10.0,0.0,1072.0,1.3926041666666666,3.0,83.0,0.991941982272361,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.718079138305034,1.0,0.0,1,dde21f3b90f9f0ecb5cd8b64fecd61e0cc14a23c,23.0
161.0,8.0,918.0,2.916660774798025,3.0,23.0,1.085831789982454,1.0,47.0,1830.0,22.0,1830.0,5.5940414770549705,379.8117807006431,378.84092288998977,1.0,722.0,325.4871610957596,7.850881910432256,1.0,-0.348788208675633,0,dde21f3b90f9f0ecb5cd8b64fecd61e0cc14a23c,23.0
22.0,0.0,1082.0,2.174074074074074,3.0,85.0,0.9723538704581358,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,22.0,7.0,1.4599659284497446,1.0,0.0,1,fae756da7d6063966db3395ef5ddcd1828aa20c8,23.0
196.0,8.0,934.0,2.8612646999391185,3.0,23.0,1.0836093904834765,1.0,58.0,1830.0,22.0,1830.0,7.381465046286584,379.1211492057849,378.10439493758537,1.0,748.0,337.27583719853305,7.841318422336113,1.0,-0.3641990037965597,0,fae756da7d6063966db3395ef5ddcd1828aa20c8,23.0
82.0,6.0,389.0,5.129319221871555,3.0,23.0,0.9781199098165084,0.0,63.0,1830.0,23.0,1830.0,13.344545938066677,396.8655408172722,397.02784454966815,1.0,595.0,260.7090881830698,7.964776917585579,1.0,-0.2459564020444865,0,fae756da7d6063966db3395ef5ddcd1828aa20c8,23.0
4.0,5.0,188.0,6.074575811967321,2.0,23.0,0.9979430229003156,0.0,72.0,1830.0,23.0,1830.0,16.091830938587115,401.9958717241937,402.499200088197,1.0,548.0,250.5090747097345,8.027276689529252,1.0,-0.2037303051250941,0,fae756da7d6063966db3395ef5ddcd1828aa20c8,23.0
24.0,14.0,324.0,5.838842592592592,3.0,12.0,0.9329710144927535,0.0,18.0,385.0,12.0,385.0,4.5,96.25,96.25,1.0,28.0,9.0,1.0428167048581105,1.0,-0.3306819957404857,1,bb886d51e6db918f690a1eb68c7d4828aab4d431,23.0
14.0,5.0,176.0,6.134586642838694,2.0,23.0,0.9928152751293262,0.0,73.0,1830.0,23.0,1830.0,16.165123459667072,401.8783291028877,402.3738456438305,1.0,553.0,252.2581106601587,8.027920464842836,1.0,-0.1963637742301319,0,bb886d51e6db918f690a1eb68c7d4828aab4d431,23.0
59.0,6.0,535.0,4.325802422762653,3.0,23.0,0.9791999720658802,0.0,47.0,1830.0,23.0,1830.0,11.616960691906682,390.2844222065676,390.0093033888599,1.0,648.0,290.82842304097727,7.913711515218107,1.0,-0.2703041895123423,0,bb886d51e6db918f690a1eb68c7d4828aab4d431,23.0
94.0,4.0,20.0,5.179755119346915,2.0,25.0,0.9659263157221936,1.0,39.0,1830.0,23.0,1830.0,7.454941645627836,398.3577088675466,398.6192392089239,1.0,597.0,268.5864833798059,7.998549341968106,1.0,-0.0241032991175241,0,bb886d51e6db918f690a1eb68c7d4828aab4d431,23.0
42.0,30.0,322.0,0.0258796296296296,3.0,15.0,0.9974874371859296,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,891.0,385.0,39.64042933810376,1.0,0.0,1,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
23.0,5.0,172.0,6.106366795583736,2.0,24.0,0.983583860589802,0.0,71.0,1830.0,23.0,1830.0,15.592171187081556,401.8990791150624,402.3959332433748,1.0,547.0,250.79217391262097,8.030289706862682,1.0,-0.178556685844992,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
46.0,5.0,258.0,6.395847999989124,2.0,23.0,0.986389764740299,0.0,82.0,1830.0,23.0,1830.0,18.162239320917603,402.8303674015111,403.3891268000365,1.0,542.0,247.39665030852655,8.035727003884746,1.0,-0.2270270969321002,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
13.0,5.0,211.0,5.712374167305722,2.0,23.0,0.968844671183237,0.0,72.0,1830.0,23.0,1830.0,14.9685277505602,400.8089210812164,401.23332992588377,1.0,536.0,244.3585866123032,8.01968434130628,1.0,-0.1550157107957425,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
6.0,5.0,228.0,6.13748446975668,2.0,23.0,0.9852003788517216,0.0,74.0,1830.0,23.0,1830.0,16.169011809236473,402.1837952832373,402.69958724533234,1.0,551.0,251.2503681827889,8.027289583197296,1.0,-0.2015454703888561,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
59.0,6.0,537.0,4.32967892755321,3.0,23.0,0.979350753493022,0.0,48.0,1830.0,23.0,1830.0,11.70776650371246,390.2844223312998,390.0093035326241,1.0,647.0,290.54995503672484,7.913845892814683,1.0,-0.2706016465999478,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
92.0,4.0,22.0,5.190610004469539,2.0,25.0,0.9656700087639992,1.0,40.0,1830.0,23.0,1830.0,7.622624087055705,398.3577091717853,398.6192395563826,1.0,597.0,268.41327559300987,7.998717697222482,1.0,-0.0252660378778713,0,b5ab5ffd9a1251290d00499afc119fb01a645185,23.0
14.0,8.0,316.0,9.938344907407409,3.0,14.0,0.9971910112359552,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,890.0,384.0,1.100620375859029,1.0,0.0,0,60c2c42e5aa2cc6a0a1e40450ffb41fdeb35eb1d,23.0
